run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,27,buy,2026-01-27 16:50:00,2026-01-27 17:35:00,9,0.1,25875,25965.7,9.07,9.07,0,0,9.19,0.16,0.986942,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,28,sell,2026-01-29 16:40:00,2026-01-29 17:25:00,9,0.1,25920.7,25684.8,23.59,23.59,0,0,30.975,0.9,0.761582,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,29,sell,2026-01-29 18:20:00,2026-01-29 18:50:00,6,0.1,25574.4,25610.5,-3.61,-3.61,0,0,2.4,5.75,-1.50417,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,30,buy,2026-01-29 18:50:00,2026-01-29 19:35:00,9,0.1,25610.5,25742.9,13.24,13.24,0,0,13.815,3.31,0.958379,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,31,sell,2026-01-29 20:25:00,2026-01-29 21:10:00,9,0.1,25729.2,25759.5,-3.04,-3.04,0,0,1.6,5.315,-1.9,late,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,32,buy,2026-01-30 16:45:00,2026-01-30 17:30:00,9,0.1,25767.7,25688.3,-7.94,-7.94,0,0,5.715,8.295,-1.38933,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,33,sell,2026-01-30 21:25:00,2026-02-02 16:35:00,806,0.1,25639.8,25543.5,9.64,9.88,0.24,0,55.45,1.825,0.178179,late,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,34,buy,2026-02-02 16:35:00,2026-02-02 17:20:00,9,0.1,25543.5,25807.1,26.37,26.37,0,0,26.59,1.835,0.991726,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,35,sell,2026-02-02 18:50:00,2026-02-02 19:35:00,9,0.1,25762.3,25828.7,-6.64,-6.64,0,0,0.85,6.825,-7.81176,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,36,sell,2026-02-03 16:35:00,2026-02-03 17:20:00,9,0.1,25783,25483.2,29.99,29.99,0,0,34.55,1.725,0.868017,early,vol_low,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,37,sell,2026-02-03 18:55:00,2026-02-03 19:40:00,9,0.1,25411.8,25283.4,12.84,12.84,0,0,14.15,1.65,0.90742,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,38,sell,2026-02-03 19:45:00,2026-02-03 20:30:00,9,0.1,25265.5,25238.2,2.74,2.74,0,0,4.525,6.95,0.605525,mid,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,39,sell,2026-02-03 21:35:00,2026-02-04 16:40:00,229,0.1,25177.3,25261.1,-8.38,-8.3,0.08,0,3.63,24.695,-2.2865,late,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,40,buy,2026-02-04 16:40:00,2026-02-04 17:00:00,4,0.1,25261.1,25106.4,-15.47,-15.47,0,0,3.44,16.41,-4.49709,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,41,sell,2026-02-04 17:00:00,2026-02-04 17:45:00,9,0.1,25106.4,25124.5,-1.81,-1.81,0,0,8.575,10.875,-0.211079,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,42,buy,2026-02-04 18:35:00,2026-02-04 19:20:00,9,0.1,24976,24891.9,-8.41,-8.41,0,0,1.565,13.685,-5.3738,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,43,sell,2026-02-04 19:30:00,2026-02-04 20:15:00,9,0.1,24800.2,24764.2,3.59,3.59,0,0,10.45,5.625,0.343541,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,44,sell,2026-02-04 20:35:00,2026-02-04 20:55:00,4,0.1,24786.7,24817.5,-3.09,-3.09,0,0,4,6.5,-0.7725,late,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,45,buy,2026-02-04 20:55:00,2026-02-04 21:40:00,9,0.1,24817.5,24903.4,8.59,8.59,0,0,10.965,4.06,0.783402,late,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,46,buy,2026-02-04 21:45:00,2026-02-05 17:00:00,231,0.1,24938.8,24683.5,-25.53,-25.84,-0.31,0,15.465,36.98,-1.67087,late,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,47,sell,2026-02-05 17:05:00,2026-02-05 17:50:00,9,0.1,24620,24505,11.49,11.49,0,0,15.275,0.825,0.752209,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,48,buy,2026-02-05 18:15:00,2026-02-05 19:00:00,9,0.1,24468.3,24745.5,27.72,27.72,0,0,30.39,0.06,0.912142,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,49,buy,2026-02-05 19:05:00,2026-02-05 19:50:00,9,0.1,24678.5,24726.7,4.82,4.82,0,0,12.49,3.91,0.385909,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,50,buy,2026-02-05 20:10:00,2026-02-05 20:30:00,4,0.1,24683,24649,-3.41,-3.41,0,0,2.765,5.585,-1.23327,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,51,sell,2026-02-05 20:30:00,2026-02-05 21:15:00,9,0.1,24649,24719,-7.01,-7.01,0,0,7.24,8.35,-0.968232,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,52,sell,2026-02-05 21:25:00,2026-02-06 16:35:00,230,0.1,24735,24779.7,-4.47,-4.39,0.08,0,57.24,7.285,-0.0766946,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,53,buy,2026-02-06 16:35:00,2026-02-06 17:10:00,7,0.1,24779.7,24714.3,-6.54,-6.54,0,0,12.59,9.885,-0.51946,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,54,sell,2026-02-06 17:10:00,2026-02-06 17:55:00,9,0.1,24714.3,24751.4,-3.71,-3.71,0,0,4.825,16.875,-0.768912,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,55,sell,2026-02-06 18:40:00,2026-02-06 19:25:00,9,0.1,24955,24966.9,-1.19,-1.19,0,0,5.425,3.2,-0.219355,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,56,buy,2026-02-06 21:05:00,2026-02-06 21:50:00,9,0.1,25018.7,25020.8,0.22,0.22,0,0,1.115,3.135,0.197309,late,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,57,buy,2026-02-09 16:40:00,2026-02-09 17:25:00,9,0.1,25053.9,25136,8.22,8.22,0,0,12.79,3.36,0.64269,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,58,buy,2026-02-10 16:55:00,2026-02-10 17:40:00,9,0.1,25295.6,25319.8,2.42,2.42,0,0,7.915,1.01,0.305749,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,59,buy,2026-02-10 17:50:00,2026-02-10 18:35:00,9,0.1,25323.8,25268,-5.59,-5.59,0,0,0.79,6.535,-7.07595,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,60,buy,2026-02-11 16:35:00,2026-02-11 17:20:00,9,0.1,25317.4,25064.8,-25.26,-25.26,0,0,4.89,25.873,-5.16564,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,61,sell,2026-02-11 17:55:00,2026-02-11 18:40:00,9,0.1,25190.4,25156,3.44,3.44,0,0,8.425,1.45,0.408309,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,62,sell,2026-02-11 20:00:00,2026-02-11 20:45:00,9,0.1,25194.7,25201.5,-0.69,-0.69,0,0,6.362,2.263,-0.108456,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,63,sell,2026-02-12 16:50:00,2026-02-12 17:35:00,9,0.1,25186.8,25112.4,7.44,7.44,0,0,8.275,3.75,0.899094,early,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,64,sell,2026-02-12 18:40:00,2026-02-12 19:25:00,9,0.1,24832.3,24831.4,0.09,0.09,0,0,6.55,2.115,0.0137405,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,65,sell,2026-02-12 19:45:00,2026-02-12 20:30:00,9,0.1,24832.8,24776.7,5.62,5.62,0,0,9.69,1.575,0.579979,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,66,sell,2026-02-12 21:00:00,2026-02-12 21:45:00,9,0.1,24837.8,24850.4,-1.26,-1.26,0,0,5.775,3.35,-0.218182,late,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,67,sell,2026-02-13 16:50:00,2026-02-13 17:35:00,9,0.1,24708.8,24841.2,-13.24,-13.24,0,0,9.3,15.175,-1.42366,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,68,buy,2026-02-13 18:10:00,2026-02-13 18:55:00,9,0.1,24810.7,24838.3,2.77,2.77,0,0,3.265,11.46,0.848392,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,69,buy,2026-02-13 20:20:00,2026-02-13 21:05:00,9,0.1,24880.4,24857.3,-2.31,-2.31,0,0,4.74,2.61,-0.487342,late,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,70,buy,2026-02-17 16:35:00,2026-02-17 16:55:00,4,0.1,24699.7,24473.1,-22.66,-22.66,0,0,5.665,23.395,-4,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,71,sell,2026-02-17 16:55:00,2026-02-17 17:40:00,9,0.1,24473.1,24399.7,7.34,7.34,0,0,8.2,10.95,0.895122,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,72,buy,2026-02-17 17:50:00,2026-02-17 18:35:00,9,0.1,24512,24668.8,15.68,15.68,0,0,22.565,2.985,0.694881,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,73,buy,2026-02-17 18:40:00,2026-02-17 19:25:00,9,0.1,24701.5,24643.8,-5.76,-5.76,0,0,2.74,8.985,-2.10219,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,74,sell,2026-02-17 19:40:00,2026-02-17 20:25:00,9,0.1,24661.1,24708.7,-4.76,-4.76,0,0,11.05,6.5,-0.430769,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,75,sell,2026-02-17 21:45:00,2026-02-18 16:45:00,228,0.1,24814.6,24795.8,1.88,1.96,0.08,0,16.81,9.19,0.116597,late,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,76,buy,2026-02-18 16:45:00,2026-02-18 17:30:00,9,0.1,24795.8,25002,20.62,20.62,0,0,22.24,5.585,0.927158,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,77,sell,2026-02-18 17:50:00,2026-02-18 18:35:00,9,0.1,25017,25048.6,-3.16,-3.16,0,0,2.025,4.375,-1.56049,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,78,buy,2026-02-18 19:30:00,2026-02-18 20:15:00,9,0.1,25034.6,25028.2,-0.64,-0.64,0,0,3.69,2.035,-0.173442,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,79,buy,2026-02-19 17:05:00,2026-02-19 17:50:00,9,0.1,24864.5,24859.7,-0.49,-0.49,0,0,1.865,7.41,-0.262735,early,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,80,buy,2026-02-19 18:10:00,2026-02-19 18:50:00,8,0.1,24834.8,24769.7,-6.51,-6.51,0,0,6.365,7.71,-1.02278,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,81,sell,2026-02-19 18:50:00,2026-02-19 19:35:00,9,0.1,24769.7,24793,-2.34,-2.34,0,0,2.9,7.375,-0.806897,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,82,buy,2026-02-20 16:35:00,2026-02-20 17:20:00,9,0.1,24752.5,24913.1,16.07,16.07,0,0,27.49,1.135,0.584576,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,83,buy,2026-02-20 17:35:00,2026-02-20 18:20:00,9,0.1,24888,24990.8,10.29,10.29,0,0,19.84,1.685,0.518649,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,84,buy,2026-02-20 18:35:00,2026-02-20 19:10:00,7,0.1,24989.2,24980.6,-0.86,-0.86,0,0,8.765,2.685,-0.0981175,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,85,sell,2026-02-20 19:10:00,2026-02-20 19:55:00,9,0.1,24980.6,24974,0.67,0.67,0,0,15.35,0.625,0.0436482,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,86,buy,2026-02-23 16:55:00,2026-02-23 17:40:00,9,0.1,24878.5,24802,-7.66,-7.66,0,0,3.015,8.96,-2.54063,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,87,sell,2026-02-23 18:05:00,2026-02-23 18:50:00,9,0.1,24666.2,24707,-4.09,-4.09,0,0,4.075,8,-1.00368,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,88,sell,2026-02-23 21:05:00,2026-02-23 21:50:00,9,0.1,24687.7,24665.8,2.19,2.19,0,0,4.65,2.4,0.470968,late,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,89,sell,2026-02-24 16:35:00,2026-02-24 16:40:00,1,0.1,24700.2,24765,-6.49,-6.49,0,0,4.375,7.475,-1.48343,early,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,90,buy,2026-02-24 16:40:00,2026-02-24 17:25:00,9,0.1,24765,24909.7,14.47,14.47,0,0,15.99,0.26,0.904941,early,vol_mid,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,91,buy,2026-02-24 18:40:00,2026-02-24 19:25:00,9,0.1,24953.3,25023.7,7.04,7.04,0,0,8.39,1.41,0.839094,mid,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,92,buy,2026-02-25 16:35:00,2026-02-25 17:20:00,9,0.1,25189.3,25261.2,7.19,7.19,0,0,13.465,0.735,0.533977,early,vol_low,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,93,sell,2026-02-26 16:35:00,2026-02-26 17:20:00,9,0.1,25239,24920.1,31.89,31.89,0,0,32.525,2.275,0.980477,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,94,sell,2026-02-26 17:30:00,2026-02-26 18:15:00,9,0.1,24900,25014.3,-11.44,-11.44,0,0,7.1,11.775,-1.61127,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,95,buy,2026-02-27 16:35:00,2026-02-27 17:20:00,9,0.1,24848.2,24915.8,6.77,6.77,0,0,11.34,9.885,0.597002,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,96,buy,2026-03-02 16:35:00,2026-03-02 17:20:00,9,0.1,24812,24888.7,7.67,7.67,0,0,11.14,4.01,0.68851,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,97,buy,2026-03-02 18:40:00,2026-03-02 19:25:00,9,0.1,24943.5,25044.5,10.09,10.09,0,0,10.84,0.26,0.930812,mid,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,98,sell,2026-03-03 16:50:00,2026-03-03 17:35:00,9,0.1,24484.2,24387.8,9.64,9.64,0,0,15.1,6.275,0.638411,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,99,sell,2026-03-03 17:40:00,2026-03-03 18:05:00,5,0.1,24420.5,24504.8,-8.44,-8.44,0,0,6.275,8.435,-1.34502,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,100,buy,2026-03-03 18:05:00,2026-03-03 18:50:00,9,0.1,24504.8,24671,16.62,16.62,0,0,20.065,0.135,0.828308,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,101,buy,2026-03-03 19:45:00,2026-03-03 20:30:00,9,0.1,24673.8,24729,5.52,5.52,0,0,8.015,6.785,0.688709,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,102,buy,2026-03-04 16:35:00,2026-03-04 17:20:00,9,0.1,24948.5,25016.1,6.77,6.77,0,0,7.015,13.71,0.965075,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,103,buy,2026-03-05 16:35:00,2026-03-05 17:20:00,9,0.1,25083,25095.1,1.22,1.22,0,0,11.09,5.885,0.110009,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,104,sell,2026-03-05 17:35:00,2026-03-05 18:20:00,9,0.1,24962.6,24933,2.97,2.97,0,0,3.15,12.15,0.942857,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,105,sell,2026-03-05 19:20:00,2026-03-05 20:05:00,9,0.1,24951.6,24820.5,13.12,13.12,0,0,17.575,2.875,0.746515,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,106,sell,2026-03-05 20:25:00,2026-03-05 21:10:00,9,0.1,24819.1,24827,-0.79,-0.79,0,0,5.8,3.725,-0.136207,late,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,107,buy,2026-03-06 16:35:00,2026-03-06 17:10:00,7,0.1,24693,24665.3,-2.76,-2.76,0,0,7.39,9.335,-0.373478,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,108,sell,2026-03-06 17:10:00,2026-03-06 17:15:00,1,0.1,24665.3,24780.2,-11.49,-11.49,0,0,1.075,12.025,-10.6884,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,109,buy,2026-03-06 17:15:00,2026-03-06 18:00:00,9,0.1,24780.2,24847.2,6.71,6.71,0,0,9.99,3.92,0.671672,early,vol_high,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,110,buy,2026-03-06 18:05:00,2026-03-06 18:50:00,9,0.1,24882.3,24873.5,-0.89,-0.89,0,0,0.715,10.11,-1.24476,early,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,111,sell,2026-03-06 19:50:00,2026-03-06 20:35:00,9,0.1,24791.8,24835.1,-4.34,-4.34,0,0,2.35,9.525,-1.84681,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,112,sell,2026-03-09 15:35:00,2026-03-09 15:45:00,2,0.1,24400.2,24363,3.72,3.72,0,0,4.275,0.55,0.870175,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,113,buy,2026-03-09 15:45:00,2026-03-09 15:50:00,1,0.1,24363,24356,-0.71,-0.71,0,0,1.115,0.76,-0.636771,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,114,sell,2026-03-09 15:50:00,2026-03-09 16:35:00,9,0.1,24356,24469,-11.31,-11.31,0,0,1.24,16.49,-9.12097,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,115,sell,2026-03-09 20:25:00,2026-03-10 15:35:00,230,0.1,24612.3,24925.8,-31.35,-31.27,0.08,0,4.325,52.86,-7.23006,late,vol_low,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,116,buy,2026-03-10 15:35:00,2026-03-10 16:20:00,9,0.1,24925.8,24974.7,4.89,4.89,0,0,6.99,0.26,0.699571,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,117,buy,2026-03-11 15:35:00,2026-03-11 16:20:00,9,0.1,24940,24990.5,5.04,5.04,0,0,5.765,3.235,0.874241,early,feature_missing,feature_missing,feature_missing,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,118,sell,2026-03-11 18:10:00,2026-03-11 18:55:00,9,0.1,25036.5,24954,8.24,8.24,0,0,14.8,1.85,0.556757,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,119,buy,2026-03-11 19:10:00,2026-03-11 19:55:00,9,0.1,24903.5,24992.2,8.87,8.87,0,0,9.94,0.66,0.892354,mid,vol_high,downtrend,adx_20_25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,120,buy,2026-03-12 16:45:00,2026-03-12 16:55:00,2,0.1,24765,24669.2,-9.59,-9.59,0,0,0.115,10.11,-83.3913,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,121,sell,2026-03-12 16:55:00,2026-03-12 17:40:00,9,0.1,24669.2,24606.2,6.29,6.29,0,0,9.675,7.75,0.650129,early,vol_mid,downtrend,adx_gt25,spread_low
run03L_et_recency_weighted_single_v1,mt5_routed_total_oos,oos,Tier A+B,routed_total,122,buy,2026-03-12 18:40:00,2026-03-12 19:10:00,6,0.1,24694.5,24598.4,-9.61,-9.61,0,0,1.555,10.585,-6.18006,mid,vol_high,downtrend,adx_gt25,spread_low
