run_id,record_view,split,tier_scope,route_role,trade_index,direction,open_time,close_time,hold_bars,volume,open_price,close_price,gross_profit,net_profit,swap,commission,mfe,mae,realized_over_mfe,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,23,buy,2025-01-16 16:45:00,2025-01-16 17:45:00,12,0.1,21213.2,21167.5,-4.57,-4.57,0,0,0.655,8.27,-6.9771,early,vol_mid,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,24,buy,2025-01-16 17:55:00,2025-01-16 18:55:00,12,0.1,21168.9,21166.5,-0.25,-0.25,0,0,9.892,5.72,-0.0252729,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,25,buy,2025-01-17 16:35:00,2025-01-17 17:35:00,12,0.1,21354.5,21346.7,-0.78,-0.78,0,0,2.993,7.545,-0.260608,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,26,buy,2025-01-17 17:40:00,2025-01-17 18:40:00,12,0.1,21364.7,21416,5.13,5.13,0,0,7.043,2.782,0.728383,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,27,buy,2025-01-17 18:45:00,2025-01-17 19:45:00,12,0.1,21400.7,21412.8,1.21,1.21,0,0,2.455,4.295,0.492872,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,28,buy,2025-01-21 17:15:00,2025-01-21 18:15:00,12,0.1,21352.5,21466.5,11.39,11.39,0,0,11.592,1.408,0.982574,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,29,buy,2025-01-21 18:20:00,2025-01-21 19:20:00,12,0.1,21446.4,21471,2.46,2.46,0,0,4.73,2.87,0.520085,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,30,buy,2025-01-22 16:35:00,2025-01-22 17:35:00,12,0.1,21778.1,21842.7,6.46,6.46,0,0,7.48,3.482,0.863636,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,31,buy,2025-01-27 16:35:00,2025-01-27 17:35:00,12,0.1,21073.6,21235.9,16.23,16.23,0,0,16.505,3.52,0.983338,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,32,buy,2025-01-27 17:40:00,2025-01-27 18:40:00,12,0.1,21225.6,21035.4,-19.02,-19.02,0,0,2.68,19.87,-7.09701,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,33,buy,2025-01-28 16:55:00,2025-01-28 17:55:00,12,0.1,21104.3,21247.5,14.32,14.32,0,0,21.542,1.095,0.664748,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,34,buy,2025-01-28 18:00:00,2025-01-28 19:00:00,12,0.1,21295.4,21311.5,1.61,1.61,0,0,2.18,6.92,0.738532,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,35,buy,2025-01-28 19:10:00,2025-01-28 20:10:00,12,0.1,21365.4,21402.7,3.73,3.73,0,0,4.705,0.695,0.792774,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,36,buy,2025-01-29 20:30:00,2025-01-29 21:30:00,12,0.1,21336.4,21242.2,-9.42,-9.42,0,0,2.105,10.695,-4.47506,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,37,buy,2025-01-30 16:50:00,2025-01-30 17:50:00,12,0.1,21582.6,21408.1,-17.45,-17.45,0,0,1.18,23.32,-14.7881,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,38,buy,2025-01-31 16:55:00,2025-01-31 17:55:00,12,0.1,21705.9,21776.1,7.02,7.02,0,0,8.205,2.908,0.855576,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,39,buy,2025-01-31 21:20:00,2025-02-03 16:50:00,810,0.1,21560.7,21069.5,-49.12,-50.33,-1.21,0,2.555,72.492,-19.6986,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,40,buy,2025-02-03 16:55:00,2025-02-03 17:55:00,12,0.1,21054.7,21260.6,20.59,20.59,0,0,25.63,8.22,0.803355,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,41,buy,2025-02-03 18:00:00,2025-02-03 19:00:00,12,0.1,21279.1,21241.9,-3.72,-3.72,0,0,4.705,7.932,-0.790648,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,42,buy,2025-02-04 16:55:00,2025-02-04 17:55:00,12,0.1,21410.8,21512.9,10.22,10.22,0,0,13.143,0.257,0.7776,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,43,buy,2025-02-05 17:40:00,2025-02-05 18:40:00,12,0.1,21459.7,21515.3,5.56,5.56,0,0,5.905,3.045,0.941575,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,44,buy,2025-02-07 16:35:00,2025-02-07 17:35:00,12,0.1,21819.3,21625.9,-19.33,-19.33,0,0,2.093,26.032,-9.23555,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,45,buy,2025-02-07 17:55:00,2025-02-07 18:55:00,12,0.1,21521.8,21502.3,-1.95,-1.95,0,0,10.918,3.882,-0.178604,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,46,buy,2025-02-11 16:55:00,2025-02-11 17:55:00,12,0.1,21672,21750.7,7.87,7.87,0,0,8.33,2.607,0.944778,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,47,buy,2025-02-12 16:35:00,2025-02-12 17:35:00,12,0.1,21480.5,21598,11.76,11.76,0,0,14.58,1.907,0.806584,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,48,buy,2025-02-12 17:40:00,2025-02-12 18:40:00,12,0.1,21638.1,21588.5,-4.96,-4.96,0,0,0.342,10.333,-14.5029,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,49,buy,2025-02-13 16:40:00,2025-02-13 17:40:00,12,0.1,21747.7,21923.3,17.56,17.56,0,0,18.105,1.795,0.969898,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,50,buy,2025-02-13 18:10:00,2025-02-13 19:10:00,12,0.1,21925,21882.8,-4.22,-4.22,0,0,1.118,9.145,-3.7746,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,51,sell,2025-02-14 16:35:00,2025-02-14 17:35:00,12,0.1,22004.9,22016.3,-1.15,-1.15,0,0,2.125,4.738,-0.541176,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,52,sell,2025-02-18 16:50:00,2025-02-18 17:50:00,12,0.1,22089.9,22056.6,3.33,3.33,0,0,5.75,4.15,0.57913,early,vol_low,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,53,sell,2025-02-20 16:55:00,2025-02-20 17:55:00,12,0.1,21980.4,21924.1,5.63,5.63,0,0,11.85,3.688,0.475105,early,vol_mid,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,54,buy,2025-02-21 18:40:00,2025-02-21 19:40:00,12,0.1,21930.7,21796,-13.47,-13.47,0,0,0.168,14.482,-80.1786,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,55,sell,2025-02-21 21:45:00,2025-02-24 17:15:00,810,0.1,21608.7,21496.1,11.26,11.77,0.51,0,24.788,12.74,0.474827,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,56,sell,2025-02-24 17:30:00,2025-02-24 18:30:00,12,0.1,21430.8,21518,-8.72,-8.72,0,0,6.262,10,-1.39253,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,57,buy,2025-02-25 16:55:00,2025-02-25 17:20:00,5,0.1,21165.4,20996.6,-16.88,-16.88,0,0,5.342,16.933,-3.15987,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,58,sell,2025-02-25 17:20:00,2025-02-25 18:20:00,12,0.1,20996.6,21006.5,-1,-1,0,0,4.025,9.05,-0.248447,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,59,buy,2025-02-26 16:50:00,2025-02-26 17:50:00,12,0.1,21209.4,21270.7,6.13,6.13,0,0,9.33,1.807,0.65702,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,60,buy,2025-02-26 17:55:00,2025-02-26 18:55:00,12,0.1,21265.8,21328.2,6.24,6.24,0,0,7.405,1.295,0.842674,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,61,buy,2025-02-27 16:35:00,2025-02-27 17:35:00,12,0.1,21281.7,21002.2,-27.95,-27.95,0,0,3.343,45.032,-8.36075,early,vol_mid,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,62,buy,2025-02-27 17:40:00,2025-02-27 18:40:00,12,0.1,21048.8,21012.3,-3.65,-3.65,0,0,4.492,10.47,-0.812556,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,63,buy,2025-02-27 20:00:00,2025-02-27 20:55:00,11,0.1,20974,21024.7,5.07,5.07,0,0,7.767,1.045,0.652762,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,64,sell,2025-02-27 20:55:00,2025-02-27 21:55:00,12,0.1,21024.7,20780.3,24.44,24.44,0,0,29.412,0.6,0.830953,late,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,65,buy,2025-02-28 16:35:00,2025-02-28 17:35:00,12,0.1,20402.3,20684.1,28.18,28.18,0,0,31.067,0.17,0.907072,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,66,buy,2025-02-28 17:40:00,2025-02-28 18:40:00,12,0.1,20636.6,20644,0.74,0.74,0,0,7.48,7.633,0.0989305,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,67,buy,2025-02-28 21:00:00,2025-02-28 22:00:00,12,0.1,20478.6,20646.7,16.82,16.82,0,0,17.83,0.483,0.943354,late,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,68,buy,2025-03-03 16:40:00,2025-03-03 17:40:00,12,0.1,20931,20879.3,-5.17,-5.17,0,0,2.38,22.295,-2.17227,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,69,buy,2025-03-03 17:45:00,2025-03-03 18:45:00,12,0.1,20929,20788.5,-14.05,-14.05,0,0,0.267,15.02,-52.6217,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,70,buy,2025-03-03 18:50:00,2025-03-03 19:50:00,12,0.1,20849.4,20854.7,0.53,0.53,0,0,6.155,2.032,0.0861089,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,71,sell,2025-03-03 20:40:00,2025-03-03 21:40:00,12,0.1,20612,20721.2,-10.92,-10.92,0,0,0.425,12.725,-25.6941,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,72,buy,2025-03-04 16:35:00,2025-03-04 17:35:00,12,0.1,20260.1,20160.7,-9.95,-9.95,0,0,11.943,23.407,-0.833124,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,73,buy,2025-03-04 18:10:00,2025-03-04 19:10:00,12,0.1,20074.6,20228.8,15.42,15.42,0,0,21.268,1.582,0.725033,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,74,buy,2025-03-04 19:25:00,2025-03-04 20:25:00,12,0.1,20302.8,20348.8,4.61,4.61,0,0,14.292,3.97,0.322558,mid,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,75,buy,2025-03-04 21:00:00,2025-03-04 22:00:00,12,0.1,20451.8,20569.6,11.78,11.78,0,0,12.992,0.37,0.906712,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,76,buy,2025-03-05 16:35:00,2025-03-05 17:35:00,12,0.1,20368.6,20318.2,-5.05,-5.05,0,0,8.068,14.445,-0.62593,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,77,buy,2025-03-05 17:40:00,2025-03-05 18:40:00,12,0.1,20380.5,20222,-15.85,-15.85,0,0,1.03,19.97,-15.3883,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,78,buy,2025-03-05 19:55:00,2025-03-05 20:55:00,12,0.1,20498.2,20515.8,1.76,1.76,0,0,4.042,9.833,0.435428,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,79,buy,2025-03-05 21:00:00,2025-03-05 22:00:00,12,0.1,20545.2,20604.5,5.93,5.93,0,0,11.892,3.308,0.498655,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,80,sell,2025-03-06 16:35:00,2025-03-06 16:45:00,2,0.1,20235.1,20204.2,3.09,3.09,0,0,5.1,3.862,0.605882,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,81,buy,2025-03-06 16:45:00,2025-03-06 17:45:00,12,0.1,20204.2,20449.7,24.56,24.56,0,0,26.393,0.757,0.93055,early,vol_mid,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,82,buy,2025-03-07 16:35:00,2025-03-07 17:35:00,12,0.1,20057.8,19907.3,-15.05,-15.05,0,0,13.88,17.495,-1.08429,early,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,83,buy,2025-03-07 17:40:00,2025-03-07 18:40:00,12,0.1,19881.2,19790.3,-9.08,-9.08,0,0,16.03,10.108,-0.566438,early,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,84,buy,2025-03-07 19:00:00,2025-03-07 20:00:00,12,0.1,19787,19900.2,11.32,11.32,0,0,25.218,5.757,0.448886,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,85,buy,2025-03-07 20:05:00,2025-03-07 21:05:00,12,0.1,20025.3,20141.2,11.59,11.59,0,0,13.743,5.632,0.843338,mid,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,86,buy,2025-03-07 21:10:00,2025-03-10 15:40:00,798,0.1,20079.8,19941.6,-13.82,-15.03,-1.21,0,16.08,17.998,-0.934701,late,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,87,sell,2025-03-10 15:45:00,2025-03-10 16:45:00,12,0.1,19936.8,19859.6,7.72,7.72,0,0,10.975,1.35,0.703417,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,88,sell,2025-03-10 18:35:00,2025-03-10 19:35:00,12,0.1,19602.9,19635.2,-3.23,-3.23,0,0,11.587,4.738,-0.278761,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,89,buy,2025-03-10 20:15:00,2025-03-11 15:45:00,234,0.1,19574,19540.9,-3.31,-3.71,-0.4,0,3.055,46.046,-1.2144,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,90,buy,2025-03-11 15:50:00,2025-03-11 16:50:00,12,0.1,19526.8,19424.8,-10.2,-10.2,0,0,2.66,11.302,-3.83459,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,91,buy,2025-03-11 16:55:00,2025-03-11 17:55:00,12,0.1,19416.8,19489,7.22,7.22,0,0,15.12,5.992,0.477513,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,92,buy,2025-03-11 18:00:00,2025-03-11 19:00:00,12,0.1,19492.2,19283.9,-20.83,-20.83,0,0,8.993,25.72,-2.31625,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,93,buy,2025-03-11 19:05:00,2025-03-11 20:05:00,12,0.1,19300,19385.5,8.56,8.56,0,0,21.405,0.97,0.399907,mid,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,94,buy,2025-03-11 20:10:00,2025-03-12 15:40:00,234,0.1,19346.2,19565.5,21.93,21.53,-0.4,0,30.955,17.495,0.695526,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,95,buy,2025-03-12 16:20:00,2025-03-12 17:20:00,12,0.1,19573,19643.6,7.06,7.06,0,0,18.605,1.902,0.379468,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,96,buy,2025-03-12 17:25:00,2025-03-12 18:25:00,12,0.1,19653.4,19587.5,-6.59,-6.59,0,0,9.545,9.868,-0.690414,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,97,buy,2025-03-12 19:20:00,2025-03-12 20:20:00,12,0.1,19453.2,19653.8,20.07,20.07,0,0,21.043,2.845,0.953761,late,vol_high,downtrend,adx_gt25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,98,sell,2025-03-13 15:35:00,2025-03-13 16:25:00,10,0.1,19524.7,19491.4,3.32,3.32,0,0,7.113,0.662,0.466751,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,99,buy,2025-03-13 16:25:00,2025-03-13 17:25:00,12,0.1,19491.4,19554,6.26,6.26,0,0,7.773,1.677,0.805352,early,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,100,buy,2025-03-13 17:30:00,2025-03-13 18:30:00,12,0.1,19548.8,19452.2,-9.66,-9.66,0,0,0.36,24.743,-26.8333,mid,feature_missing,feature_missing,feature_missing,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,101,buy,2025-03-13 18:40:00,2025-03-13 19:40:00,12,0.1,19422.2,19272.2,-15,-15,0,0,4.605,16.208,-3.25733,mid,vol_high,downtrend,adx_20_25,spread_low
run12M_catboost_threshold_surface_probe_v1,mt5_routed_q85_validation_is,validation,Tier A+B,routed_total,102,buy,2025-03-14 15:50:00,2025-03-14 16:50:00,12,0.1,19463.8,19484.5,2.07,2.07,0,0,4.622,1.965,0.447858,early,feature_missing,feature_missing,feature_missing,spread_low
