run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,537,sell,2025-03-28 20:10:00,2025-03-28 20:40:00,6.0,-0.58,late,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,538,sell,2025-03-28 20:45:00,2025-03-31 16:45:00,816.0,44.91,late,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,539,sell,2025-03-31 16:50:00,2025-03-31 17:00:00,2.0,-6.52,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,540,buy,2025-03-31 17:00:00,2025-03-31 17:05:00,1.0,2.91,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,541,sell,2025-03-31 17:05:00,2025-03-31 17:10:00,1.0,-3.88,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,542,buy,2025-03-31 17:10:00,2025-03-31 17:20:00,2.0,-6.31,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,543,sell,2025-03-31 17:20:00,2025-03-31 17:25:00,1.0,0.84,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,544,buy,2025-03-31 17:25:00,2025-03-31 17:30:00,1.0,-2.71,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,545,sell,2025-03-31 17:30:00,2025-03-31 17:35:00,1.0,-9.85,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,546,buy,2025-03-31 17:35:00,2025-03-31 18:05:00,6.0,-0.11,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,547,buy,2025-03-31 18:10:00,2025-03-31 18:40:00,6.0,9.41,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,548,buy,2025-03-31 18:45:00,2025-03-31 19:15:00,6.0,-2.71,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,549,buy,2025-03-31 19:20:00,2025-03-31 19:25:00,1.0,-0.71,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,550,sell,2025-03-31 19:25:00,2025-03-31 19:30:00,1.0,-6.05,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,551,buy,2025-03-31 19:30:00,2025-03-31 20:00:00,6.0,-7.0,mid,vol_high,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,552,buy,2025-03-31 20:05:00,2025-03-31 20:20:00,3.0,-1.01,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,553,sell,2025-03-31 20:20:00,2025-03-31 20:30:00,2.0,-0.8,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,554,buy,2025-03-31 20:30:00,2025-03-31 20:35:00,1.0,0.07,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,555,sell,2025-03-31 20:35:00,2025-03-31 21:05:00,6.0,-3.4,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,556,sell,2025-03-31 21:10:00,2025-03-31 21:20:00,2.0,-3.08,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,557,buy,2025-03-31 21:20:00,2025-03-31 21:50:00,6.0,1.29,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,558,buy,2025-03-31 21:55:00,2025-04-01 16:55:00,228.0,0.56,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,559,buy,2025-04-01 17:05:00,2025-04-01 17:35:00,6.0,-1.86,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,560,buy,2025-04-01 17:40:00,2025-04-01 18:10:00,6.0,13.76,early,vol_high,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,561,buy,2025-04-01 18:15:00,2025-04-01 18:45:00,6.0,-1.02,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,562,buy,2025-04-01 18:50:00,2025-04-01 19:20:00,6.0,3.38,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,563,buy,2025-04-01 19:25:00,2025-04-01 19:30:00,1.0,-5.25,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,564,sell,2025-04-01 19:30:00,2025-04-01 20:00:00,6.0,-1.03,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,565,sell,2025-04-01 20:15:00,2025-04-01 20:45:00,6.0,3.74,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,566,sell,2025-04-01 20:50:00,2025-04-01 21:20:00,6.0,13.69,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,567,sell,2025-04-01 21:40:00,2025-04-02 16:35:00,227.0,-1.65,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,568,buy,2025-04-02 16:35:00,2025-04-02 17:05:00,6.0,19.38,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,569,buy,2025-04-02 17:10:00,2025-04-02 17:40:00,6.0,5.61,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,570,buy,2025-04-02 17:45:00,2025-04-02 18:15:00,6.0,-0.13,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,571,buy,2025-04-02 18:20:00,2025-04-02 18:50:00,6.0,1.27,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,572,buy,2025-04-02 18:55:00,2025-04-02 19:25:00,6.0,9.77,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,573,buy,2025-04-02 19:30:00,2025-04-02 20:00:00,6.0,4.39,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,574,buy,2025-04-02 20:05:00,2025-04-02 20:35:00,6.0,-2.03,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,575,buy,2025-04-02 20:40:00,2025-04-02 20:50:00,2.0,-5.92,late,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,576,sell,2025-04-02 20:50:00,2025-04-02 21:20:00,6.0,7.61,late,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,577,sell,2025-04-02 21:25:00,2025-04-02 21:55:00,6.0,-2.85,late,vol_mid,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,578,sell,2025-04-02 22:00:00,2025-04-03 16:35:00,223.0,55.63,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,579,buy,2025-04-03 16:35:00,2025-04-03 17:05:00,6.0,-13.58,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,580,buy,2025-04-03 17:10:00,2025-04-03 17:40:00,6.0,-4.03,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,581,buy,2025-04-03 17:45:00,2025-04-03 18:00:00,3.0,-8.87,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,582,sell,2025-04-03 18:00:00,2025-04-03 18:15:00,3.0,-3.21,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,583,buy,2025-04-03 18:15:00,2025-04-03 18:40:00,5.0,9.96,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,584,sell,2025-04-03 18:40:00,2025-04-03 19:10:00,6.0,1.42,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,585,sell,2025-04-03 19:15:00,2025-04-03 19:20:00,1.0,-2.65,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,586,buy,2025-04-03 19:20:00,2025-04-03 19:25:00,1.0,-0.36,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,587,sell,2025-04-03 19:25:00,2025-04-03 19:55:00,6.0,9.32,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,588,sell,2025-04-03 20:00:00,2025-04-03 20:30:00,6.0,3.22,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,589,sell,2025-04-03 20:35:00,2025-04-03 21:05:00,6.0,4.69,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,590,sell,2025-04-03 21:10:00,2025-04-03 21:40:00,6.0,-0.37,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,591,sell,2025-04-03 21:45:00,2025-04-04 16:35:00,226.0,67.49,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,592,buy,2025-04-04 16:35:00,2025-04-04 17:05:00,6.0,-1.52,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,593,buy,2025-04-04 17:10:00,2025-04-04 17:30:00,4.0,-13.23,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,594,sell,2025-04-04 17:30:00,2025-04-04 17:55:00,5.0,10.23,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,595,buy,2025-04-04 17:55:00,2025-04-04 18:25:00,6.0,29.84,early,vol_high,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,596,buy,2025-04-04 18:30:00,2025-04-04 19:00:00,6.0,-5.92,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,597,buy,2025-04-04 19:05:00,2025-04-04 19:25:00,4.0,-12.43,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,598,sell,2025-04-04 19:25:00,2025-04-04 19:40:00,3.0,-3.22,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,599,buy,2025-04-04 19:40:00,2025-04-04 20:10:00,6.0,-7.66,mid,vol_high,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,600,sell,2025-04-04 20:45:00,2025-04-04 21:15:00,6.0,2.23,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,601,sell,2025-04-04 21:20:00,2025-04-04 21:50:00,6.0,6.34,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,602,sell,2025-04-07 16:35:00,2025-04-07 16:50:00,3.0,-1.46,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,603,buy,2025-04-07 16:50:00,2025-04-07 17:20:00,6.0,105.27,early,vol_high,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,604,buy,2025-04-07 17:25:00,2025-04-07 17:55:00,6.0,26.93,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,605,buy,2025-04-07 18:00:00,2025-04-07 18:30:00,6.0,-46.25,early,vol_high,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,606,buy,2025-04-07 18:35:00,2025-04-07 19:05:00,6.0,6.02,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,607,sell,2025-04-07 19:10:00,2025-04-07 19:15:00,1.0,-3.96,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,608,buy,2025-04-07 19:15:00,2025-04-07 19:20:00,1.0,1.28,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,609,sell,2025-04-07 19:20:00,2025-04-07 19:25:00,1.0,-2.33,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,610,buy,2025-04-07 19:25:00,2025-04-07 19:45:00,4.0,0.53,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,611,sell,2025-04-07 19:45:00,2025-04-07 20:05:00,4.0,4.07,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,612,buy,2025-04-07 20:05:00,2025-04-07 20:35:00,6.0,28.44,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,613,buy,2025-04-07 20:40:00,2025-04-07 21:10:00,6.0,2.71,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,614,buy,2025-04-07 21:15:00,2025-04-07 21:45:00,6.0,1.82,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,615,buy,2025-04-07 21:50:00,2025-04-08 16:50:00,228.0,45.64,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,616,buy,2025-04-08 16:55:00,2025-04-08 17:25:00,6.0,7.44,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,617,buy,2025-04-08 17:30:00,2025-04-08 18:00:00,6.0,-16.51,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,618,buy,2025-04-08 18:05:00,2025-04-08 18:10:00,1.0,-5.15,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,619,sell,2025-04-08 18:10:00,2025-04-08 18:40:00,6.0,1.63,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,620,sell,2025-04-08 18:45:00,2025-04-08 19:00:00,3.0,3.71,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,621,buy,2025-04-08 19:00:00,2025-04-08 19:05:00,1.0,-1.8,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,622,sell,2025-04-08 19:05:00,2025-04-08 19:35:00,6.0,20.56,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,623,sell,2025-04-08 19:40:00,2025-04-08 19:50:00,2.0,-5.23,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,624,buy,2025-04-08 19:50:00,2025-04-08 19:55:00,1.0,-4.38,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,625,sell,2025-04-08 19:55:00,2025-04-08 20:25:00,6.0,14.68,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,626,sell,2025-04-08 20:30:00,2025-04-08 20:40:00,2.0,-9.96,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,627,buy,2025-04-08 20:40:00,2025-04-08 20:50:00,2.0,0.78,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,628,sell,2025-04-08 20:50:00,2025-04-08 21:00:00,2.0,-5.72,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,629,buy,2025-04-08 21:00:00,2025-04-08 21:05:00,1.0,-3.8,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,630,sell,2025-04-08 21:05:00,2025-04-08 21:20:00,3.0,-0.37,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,631,buy,2025-04-08 21:20:00,2025-04-08 21:25:00,1.0,-3.98,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,632,sell,2025-04-08 21:25:00,2025-04-08 21:55:00,6.0,10.97,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,633,sell,2025-04-08 22:00:00,2025-04-09 16:35:00,223.0,16.11,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,634,buy,2025-04-09 16:35:00,2025-04-09 17:05:00,6.0,24.62,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,635,buy,2025-04-09 17:10:00,2025-04-09 17:40:00,6.0,3.72,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,636,buy,2025-04-09 17:45:00,2025-04-09 18:15:00,6.0,-6.35,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,637,buy,2025-04-09 18:20:00,2025-04-09 18:40:00,4.0,-9.76,early,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,638,sell,2025-04-09 18:40:00,2025-04-09 18:50:00,2.0,-6.61,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,639,buy,2025-04-09 18:50:00,2025-04-09 19:20:00,6.0,9.31,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,640,buy,2025-04-09 19:25:00,2025-04-09 19:55:00,6.0,9.08,mid,vol_high,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,641,buy,2025-04-09 20:00:00,2025-04-09 20:30:00,6.0,86.56,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,642,buy,2025-04-09 20:35:00,2025-04-09 21:05:00,6.0,19.83,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,643,buy,2025-04-09 21:10:00,2025-04-09 21:40:00,6.0,15.84,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,644,buy,2025-04-09 21:45:00,2025-04-10 16:45:00,228.0,-14.67,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,645,buy,2025-04-10 16:50:00,2025-04-10 17:20:00,6.0,-20.82,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,646,buy,2025-04-10 17:25:00,2025-04-10 17:55:00,6.0,-4.41,early,vol_high,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,647,buy,2025-04-10 18:00:00,2025-04-10 18:15:00,3.0,0.06,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,648,sell,2025-04-10 18:15:00,2025-04-10 18:45:00,6.0,18.41,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,649,sell,2025-04-10 18:50:00,2025-04-10 19:20:00,6.0,26.01,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,650,sell,2025-04-10 19:25:00,2025-04-10 19:50:00,5.0,-21.27,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,651,buy,2025-04-10 19:50:00,2025-04-10 19:55:00,1.0,-5.65,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,652,sell,2025-04-10 19:55:00,2025-04-10 20:00:00,1.0,-8.45,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,653,buy,2025-04-10 20:00:00,2025-04-10 20:10:00,2.0,-8.17,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,654,sell,2025-04-10 20:10:00,2025-04-10 20:30:00,4.0,-5.35,mid,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,655,buy,2025-04-10 20:30:00,2025-04-10 21:00:00,6.0,17.48,late,vol_high,downtrend,adx_gt25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,656,buy,2025-04-10 21:05:00,2025-04-10 21:35:00,6.0,-0.98,late,vol_high,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,657,buy,2025-04-10 21:40:00,2025-04-11 16:40:00,228.0,-9.75,late,vol_high,downtrend,adx_20_25,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,658,buy,2025-04-11 16:45:00,2025-04-11 17:15:00,6.0,-0.92,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,659,buy,2025-04-11 17:20:00,2025-04-11 17:50:00,6.0,9.88,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,660,buy,2025-04-11 17:55:00,2025-04-11 18:25:00,6.0,-12.15,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,661,buy,2025-04-11 18:30:00,2025-04-11 19:00:00,6.0,15.32,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AR_et40s25_c0_h6_a_logreg_deep_v1,et40s25_c0_h6_a,validation,662,buy,2025-04-11 19:05:00,2025-04-11 19:10:00,1.0,0.11,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
