run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,39,sell,2025-10-09 16:45:00,2025-10-09 17:10:00,5.0,0.33,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,40,buy,2025-10-09 17:10:00,2025-10-09 17:40:00,6.0,-5.95,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,41,sell,2025-10-09 17:40:00,2025-10-09 17:55:00,3.0,-2.65,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,42,buy,2025-10-09 17:55:00,2025-10-09 18:45:00,10.0,-2.35,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,43,buy,2025-10-09 19:00:00,2025-10-09 19:50:00,10.0,-0.95,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,44,buy,2025-10-09 20:10:00,2025-10-09 21:00:00,10.0,-0.97,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,45,buy,2025-10-09 21:15:00,2025-10-10 16:35:00,232.0,11.91,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,46,buy,2025-10-10 16:50:00,2025-10-10 17:40:00,10.0,-2.25,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,47,buy,2025-10-10 17:55:00,2025-10-10 18:10:00,3.0,-34.45,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,48,sell,2025-10-10 18:10:00,2025-10-10 18:15:00,1.0,-6.68,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,49,buy,2025-10-10 18:15:00,2025-10-10 18:30:00,3.0,-24.23,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,50,sell,2025-10-10 18:30:00,2025-10-10 18:55:00,5.0,-4.61,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,51,buy,2025-10-10 18:55:00,2025-10-10 19:45:00,10.0,-13.22,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,52,buy,2025-10-10 20:00:00,2025-10-10 20:50:00,10.0,4.09,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,53,buy,2025-10-10 21:05:00,2025-10-10 21:50:00,9.0,-4.67,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,54,sell,2025-10-10 21:50:00,2025-10-13 16:35:00,801.0,-15.12,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,55,buy,2025-10-13 16:35:00,2025-10-13 17:25:00,10.0,7.63,early,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,56,buy,2025-10-13 17:40:00,2025-10-13 18:00:00,4.0,-12.47,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,57,sell,2025-10-13 18:00:00,2025-10-13 18:15:00,3.0,-7.21,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,58,buy,2025-10-13 18:15:00,2025-10-13 19:05:00,10.0,6.78,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,59,buy,2025-10-13 19:20:00,2025-10-13 20:10:00,10.0,2.86,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,60,sell,2025-10-13 20:25:00,2025-10-13 20:30:00,1.0,0.57,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,61,buy,2025-10-13 20:30:00,2025-10-13 20:45:00,3.0,-1.17,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,62,sell,2025-10-13 20:45:00,2025-10-13 21:05:00,4.0,-3.68,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,63,buy,2025-10-13 21:05:00,2025-10-13 21:55:00,10.0,-2.75,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,64,sell,2025-10-14 16:50:00,2025-10-14 17:25:00,7.0,-21.5,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,65,buy,2025-10-14 17:25:00,2025-10-14 18:15:00,10.0,2.62,early,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,66,sell,2025-10-14 18:30:00,2025-10-14 18:55:00,5.0,-11.92,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,67,buy,2025-10-14 18:55:00,2025-10-14 19:15:00,4.0,-2.77,mid,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,68,sell,2025-10-14 19:15:00,2025-10-14 19:20:00,1.0,-3.33,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,69,buy,2025-10-14 19:20:00,2025-10-14 20:10:00,10.0,8.18,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,70,sell,2025-10-14 20:35:00,2025-10-14 21:25:00,10.0,-0.65,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,71,sell,2025-10-14 21:45:00,2025-10-15 16:45:00,228.0,-4.93,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,72,buy,2025-10-15 16:45:00,2025-10-15 17:35:00,10.0,16.43,early,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,73,buy,2025-10-15 17:50:00,2025-10-15 18:40:00,10.0,-9.1,early,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,74,sell,2025-10-15 18:55:00,2025-10-15 19:10:00,3.0,-6.37,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,75,buy,2025-10-15 19:10:00,2025-10-15 20:00:00,10.0,-6.58,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,76,sell,2025-10-15 20:15:00,2025-10-15 20:30:00,3.0,-4.57,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,77,buy,2025-10-15 20:30:00,2025-10-15 21:20:00,10.0,14.48,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,78,buy,2025-10-15 21:35:00,2025-10-16 16:55:00,232.0,14.4,late,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,79,buy,2025-10-16 17:10:00,2025-10-16 18:00:00,10.0,5.13,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,80,buy,2025-10-16 18:15:00,2025-10-16 19:05:00,10.0,-15.7,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,81,sell,2025-10-16 19:20:00,2025-10-16 19:25:00,1.0,-1.83,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,82,buy,2025-10-16 19:25:00,2025-10-16 19:30:00,1.0,-5.45,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,83,sell,2025-10-16 19:30:00,2025-10-16 19:35:00,1.0,10.83,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,84,buy,2025-10-16 19:35:00,2025-10-16 19:40:00,1.0,1.31,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,85,sell,2025-10-16 19:40:00,2025-10-16 19:50:00,2.0,-2.67,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,86,buy,2025-10-16 19:50:00,2025-10-16 20:40:00,10.0,8.97,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,87,buy,2025-10-16 20:55:00,2025-10-16 21:45:00,10.0,-7.35,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,88,buy,2025-10-16 22:00:00,2025-10-17 16:35:00,223.0,-2.03,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,89,sell,2025-10-17 16:35:00,2025-10-17 17:15:00,8.0,-15.18,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,90,buy,2025-10-17 17:15:00,2025-10-17 18:05:00,10.0,-10.88,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,91,buy,2025-10-17 18:40:00,2025-10-17 19:30:00,10.0,19.67,mid,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,92,buy,2025-10-17 19:45:00,2025-10-17 20:25:00,8.0,-4.32,mid,vol_high,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,93,sell,2025-10-17 20:25:00,2025-10-17 20:35:00,2.0,-2.37,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,94,buy,2025-10-17 20:35:00,2025-10-17 20:50:00,3.0,-2.02,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,95,sell,2025-10-17 20:50:00,2025-10-17 21:10:00,4.0,-8.95,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,96,buy,2025-10-17 21:10:00,2025-10-17 22:00:00,10.0,2.84,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,97,buy,2025-10-20 16:45:00,2025-10-20 17:35:00,10.0,8.07,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,98,buy,2025-10-20 17:50:00,2025-10-20 18:40:00,10.0,0.64,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,99,buy,2025-10-20 18:55:00,2025-10-20 19:45:00,10.0,-2.33,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,100,buy,2025-10-20 20:00:00,2025-10-20 20:50:00,10.0,3.58,mid,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,101,buy,2025-10-20 21:05:00,2025-10-20 21:55:00,10.0,-2.87,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,102,buy,2025-10-21 16:40:00,2025-10-21 16:45:00,1.0,-2.31,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,103,sell,2025-10-21 16:45:00,2025-10-21 17:15:00,6.0,0.69,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,104,buy,2025-10-21 17:15:00,2025-10-21 18:05:00,10.0,2.72,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,105,buy,2025-10-21 18:20:00,2025-10-21 19:10:00,10.0,5.19,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,106,buy,2025-10-21 19:25:00,2025-10-21 19:55:00,6.0,-4.0,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,107,sell,2025-10-21 19:55:00,2025-10-21 20:35:00,8.0,0.69,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,108,buy,2025-10-21 20:35:00,2025-10-21 21:25:00,10.0,2.74,late,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,109,buy,2025-10-21 21:45:00,2025-10-22 16:35:00,226.0,-11.67,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,110,sell,2025-10-22 16:35:00,2025-10-22 16:40:00,1.0,-4.2,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,111,buy,2025-10-22 16:40:00,2025-10-22 17:00:00,4.0,3.16,early,vol_mid,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,112,sell,2025-10-22 17:00:00,2025-10-22 17:05:00,1.0,0.64,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,113,buy,2025-10-22 17:05:00,2025-10-22 17:40:00,7.0,-15.85,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,114,sell,2025-10-22 17:40:00,2025-10-22 17:55:00,3.0,-4.02,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,115,buy,2025-10-22 17:55:00,2025-10-22 18:45:00,10.0,-7.23,early,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,116,buy,2025-10-22 19:00:00,2025-10-22 19:50:00,10.0,-13.02,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,117,buy,2025-10-22 20:05:00,2025-10-22 20:30:00,5.0,-5.97,mid,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,118,sell,2025-10-22 20:30:00,2025-10-22 21:20:00,10.0,5.28,late,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,119,buy,2025-10-22 21:35:00,2025-10-23 16:55:00,232.0,24.95,late,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,120,buy,2025-10-23 17:10:00,2025-10-23 18:00:00,10.0,6.37,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,121,buy,2025-10-23 18:15:00,2025-10-23 18:55:00,8.0,2.26,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,122,sell,2025-10-23 18:55:00,2025-10-23 19:00:00,1.0,0.08,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,123,buy,2025-10-23 19:00:00,2025-10-23 19:50:00,10.0,2.73,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,124,sell,2025-10-23 20:10:00,2025-10-23 20:25:00,3.0,-1.2,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,125,buy,2025-10-23 20:25:00,2025-10-23 20:40:00,3.0,4.66,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,126,sell,2025-10-23 20:40:00,2025-10-23 20:50:00,2.0,-0.26,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,127,buy,2025-10-23 20:50:00,2025-10-23 21:40:00,10.0,-1.11,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,128,buy,2025-10-23 21:55:00,2025-10-24 17:15:00,232.0,26.46,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,129,buy,2025-10-24 17:30:00,2025-10-24 18:20:00,10.0,1.23,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,130,buy,2025-10-24 18:35:00,2025-10-24 19:25:00,10.0,0.93,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,131,buy,2025-10-24 19:40:00,2025-10-24 20:30:00,10.0,0.98,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,132,buy,2025-10-24 20:45:00,2025-10-24 21:35:00,10.0,-1.08,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,133,buy,2025-10-24 21:50:00,2025-10-27 16:10:00,796.0,29.8,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,134,buy,2025-10-27 16:35:00,2025-10-27 17:25:00,10.0,0.96,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,135,buy,2025-10-27 17:40:00,2025-10-27 18:30:00,10.0,1.48,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,136,buy,2025-10-27 19:45:00,2025-10-27 20:35:00,10.0,0.09,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,137,buy,2025-10-28 16:35:00,2025-10-28 16:55:00,4.0,-3.81,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,138,sell,2025-10-28 16:55:00,2025-10-28 17:10:00,3.0,-3.42,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,139,buy,2025-10-28 17:10:00,2025-10-28 18:00:00,10.0,-3.5,early,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,140,buy,2025-10-28 18:15:00,2025-10-28 19:05:00,10.0,2.66,mid,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,141,buy,2025-10-28 19:30:00,2025-10-28 20:20:00,10.0,3.53,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,142,buy,2025-10-29 16:00:00,2025-10-29 16:50:00,10.0,2.11,early,feature_missing,feature_missing,feature_missing,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,143,buy,2025-10-29 17:10:00,2025-10-29 18:00:00,10.0,-2.18,early,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,144,buy,2025-10-29 18:15:00,2025-10-29 19:05:00,10.0,-4.21,mid,vol_low,downtrend,adx_20_25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,145,buy,2025-10-29 19:45:00,2025-10-29 20:35:00,10.0,-2.28,late,vol_low,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,146,buy,2025-10-29 20:50:00,2025-10-30 15:35:00,225.0,-8.96,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,147,sell,2025-10-30 15:35:00,2025-10-30 16:25:00,10.0,4.89,early,feature_missing,feature_missing,feature_missing,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,148,sell,2025-10-30 16:40:00,2025-10-30 16:45:00,1.0,-1.65,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,149,buy,2025-10-30 16:45:00,2025-10-30 17:35:00,10.0,7.46,early,vol_mid,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,150,buy,2025-10-30 17:50:00,2025-10-30 18:40:00,10.0,-5.67,mid,vol_high,downtrend,adx_gt25,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,151,buy,2025-10-30 18:55:00,2025-10-30 19:45:00,10.0,6.87,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50P_nf_h10c2_s390l280_b_sadx_logreg_deep_v1,nf_h10c2_s390l280_b_sadx,oos,152,sell,2025-10-30 20:05:00,2025-10-30 20:55:00,10.0,-2.58,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
