run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,645,buy,2025-04-28 16:40:00,2025-04-28 17:10:00,6.0,1.82,early,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,646,buy,2025-04-28 17:15:00,2025-04-28 17:45:00,6.0,2.13,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,647,buy,2025-04-28 17:50:00,2025-04-28 18:20:00,6.0,-13.27,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,648,buy,2025-04-28 18:25:00,2025-04-28 18:55:00,6.0,0.19,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,649,buy,2025-04-28 19:00:00,2025-04-28 19:30:00,6.0,-6.72,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,650,buy,2025-04-28 19:35:00,2025-04-28 20:05:00,6.0,1.31,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,651,buy,2025-04-28 20:10:00,2025-04-28 20:40:00,6.0,0.97,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,652,buy,2025-04-28 20:45:00,2025-04-28 21:15:00,6.0,5.29,late,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,653,buy,2025-04-28 21:20:00,2025-04-28 21:50:00,6.0,4.33,late,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,654,buy,2025-04-29 16:35:00,2025-04-29 17:05:00,6.0,9.33,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,655,buy,2025-04-29 17:10:00,2025-04-29 17:40:00,6.0,-0.58,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,656,buy,2025-04-29 17:45:00,2025-04-29 18:15:00,6.0,0.76,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,657,buy,2025-04-29 18:20:00,2025-04-29 18:50:00,6.0,3.31,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,658,buy,2025-04-29 18:55:00,2025-04-29 19:25:00,6.0,-0.23,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,659,buy,2025-04-29 19:30:00,2025-04-29 20:00:00,6.0,-7.3,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,660,buy,2025-04-29 20:05:00,2025-04-29 20:35:00,6.0,4.77,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,661,buy,2025-04-29 20:50:00,2025-04-29 21:20:00,6.0,0.48,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,662,sell,2025-04-30 16:35:00,2025-04-30 16:40:00,1.0,10.17,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,663,buy,2025-04-30 16:40:00,2025-04-30 17:10:00,6.0,2.34,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,664,buy,2025-04-30 17:15:00,2025-04-30 17:45:00,6.0,8.81,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,665,buy,2025-04-30 17:50:00,2025-04-30 18:20:00,6.0,7.38,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,666,buy,2025-04-30 18:25:00,2025-04-30 18:55:00,6.0,3.22,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,667,buy,2025-04-30 19:00:00,2025-04-30 19:30:00,6.0,-5.81,mid,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,668,sell,2025-04-30 19:40:00,2025-04-30 20:10:00,6.0,3.46,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,669,sell,2025-04-30 20:15:00,2025-04-30 20:45:00,6.0,-13.73,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,670,sell,2025-04-30 21:10:00,2025-04-30 21:15:00,1.0,-1.18,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,671,buy,2025-04-30 21:15:00,2025-04-30 21:30:00,3.0,-2.58,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,672,sell,2025-04-30 21:30:00,2025-04-30 22:00:00,6.0,1.86,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,673,buy,2025-05-01 16:35:00,2025-05-01 17:05:00,6.0,-2.93,early,vol_low,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,674,buy,2025-05-01 17:10:00,2025-05-01 17:40:00,6.0,12.41,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,675,buy,2025-05-01 17:45:00,2025-05-01 18:15:00,6.0,7.46,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,676,buy,2025-05-01 18:20:00,2025-05-01 18:50:00,6.0,-9.01,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,677,buy,2025-05-01 18:55:00,2025-05-01 19:25:00,6.0,-6.87,mid,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,678,buy,2025-05-01 19:30:00,2025-05-01 20:00:00,6.0,-2.71,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,679,buy,2025-05-01 20:05:00,2025-05-01 20:35:00,6.0,1.18,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,680,buy,2025-05-01 20:40:00,2025-05-01 21:10:00,6.0,3.31,late,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,681,buy,2025-05-01 21:25:00,2025-05-01 21:55:00,6.0,0.64,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,682,buy,2025-05-02 16:35:00,2025-05-02 17:05:00,6.0,2.12,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,683,buy,2025-05-02 17:10:00,2025-05-02 17:40:00,6.0,3.38,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,684,buy,2025-05-02 17:45:00,2025-05-02 18:15:00,6.0,2.83,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,685,buy,2025-05-02 19:05:00,2025-05-02 19:35:00,6.0,-0.87,mid,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,686,buy,2025-05-02 19:40:00,2025-05-02 20:10:00,6.0,-4.51,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,687,buy,2025-05-02 20:25:00,2025-05-02 20:55:00,6.0,1.99,late,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,688,buy,2025-05-05 16:35:00,2025-05-05 17:05:00,6.0,2.56,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,689,buy,2025-05-05 17:10:00,2025-05-05 17:40:00,6.0,0.03,early,vol_low,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,690,buy,2025-05-05 17:45:00,2025-05-05 18:15:00,6.0,1.63,early,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,691,sell,2025-05-06 16:35:00,2025-05-06 17:05:00,6.0,4.16,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,692,buy,2025-05-06 17:10:00,2025-05-06 17:40:00,6.0,9.17,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,693,buy,2025-05-06 17:45:00,2025-05-06 18:15:00,6.0,-0.03,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,694,buy,2025-05-06 18:20:00,2025-05-06 18:50:00,6.0,-1.35,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,695,buy,2025-05-06 18:55:00,2025-05-06 19:15:00,4.0,11.19,mid,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,696,sell,2025-05-06 19:15:00,2025-05-06 19:40:00,5.0,8.04,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,697,buy,2025-05-06 19:40:00,2025-05-06 20:10:00,6.0,-1.83,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,698,sell,2025-05-07 16:35:00,2025-05-07 16:45:00,2.0,-2.98,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,699,buy,2025-05-07 16:45:00,2025-05-07 17:15:00,6.0,2.09,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,700,buy,2025-05-07 17:20:00,2025-05-07 17:50:00,6.0,-2.7,early,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,701,buy,2025-05-07 17:55:00,2025-05-07 18:25:00,6.0,-2.1,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,702,buy,2025-05-07 18:45:00,2025-05-07 18:50:00,1.0,-5.35,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,703,sell,2025-05-07 18:50:00,2025-05-07 18:55:00,1.0,-4.12,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,704,buy,2025-05-07 18:55:00,2025-05-07 19:25:00,6.0,-2.02,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,705,buy,2025-05-07 19:30:00,2025-05-07 20:00:00,6.0,8.48,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,706,buy,2025-05-07 20:05:00,2025-05-07 20:35:00,6.0,-1.6,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,707,sell,2025-05-07 20:55:00,2025-05-07 21:25:00,6.0,8.42,late,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,708,sell,2025-05-07 21:30:00,2025-05-07 22:00:00,6.0,-11.5,late,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,709,buy,2025-05-08 16:35:00,2025-05-08 17:05:00,6.0,-1.02,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,710,buy,2025-05-08 17:10:00,2025-05-08 17:40:00,6.0,-0.76,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,711,buy,2025-05-08 17:45:00,2025-05-08 18:15:00,6.0,1.24,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,712,buy,2025-05-08 18:20:00,2025-05-08 18:50:00,6.0,20.83,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,713,buy,2025-05-08 18:55:00,2025-05-08 19:25:00,6.0,1.02,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,714,buy,2025-05-08 19:30:00,2025-05-08 20:00:00,6.0,4.64,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,715,buy,2025-05-08 20:05:00,2025-05-08 20:35:00,6.0,-3.8,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,716,buy,2025-05-09 16:35:00,2025-05-09 17:05:00,6.0,0.02,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,717,buy,2025-05-09 17:10:00,2025-05-09 17:40:00,6.0,-18.65,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,718,buy,2025-05-09 17:45:00,2025-05-09 18:15:00,6.0,4.29,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,719,buy,2025-05-09 18:20:00,2025-05-09 18:50:00,6.0,-1.55,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,720,buy,2025-05-09 19:05:00,2025-05-09 19:35:00,6.0,-0.71,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,721,buy,2025-05-09 19:40:00,2025-05-09 20:10:00,6.0,-0.98,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,722,buy,2025-05-09 20:15:00,2025-05-09 20:45:00,6.0,5.26,late,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,723,buy,2025-05-12 16:35:00,2025-05-12 17:05:00,6.0,-1.16,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,724,buy,2025-05-12 17:10:00,2025-05-12 17:40:00,6.0,-4.95,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,725,buy,2025-05-12 17:45:00,2025-05-12 18:15:00,6.0,-0.58,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,726,buy,2025-05-12 18:20:00,2025-05-12 18:50:00,6.0,-0.76,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,727,buy,2025-05-12 18:55:00,2025-05-12 19:25:00,6.0,6.23,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,728,buy,2025-05-12 19:30:00,2025-05-12 20:00:00,6.0,5.59,mid,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,729,buy,2025-05-12 20:05:00,2025-05-12 20:35:00,6.0,1.37,mid,vol_low,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,730,buy,2025-05-12 21:00:00,2025-05-12 21:30:00,6.0,1.48,late,vol_low,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,731,buy,2025-05-13 16:35:00,2025-05-13 17:05:00,6.0,10.34,early,vol_low,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,732,buy,2025-05-13 17:10:00,2025-05-13 17:40:00,6.0,5.17,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,733,buy,2025-05-13 17:45:00,2025-05-13 18:15:00,6.0,5.29,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,734,buy,2025-05-13 18:20:00,2025-05-13 18:50:00,6.0,0.91,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,735,buy,2025-05-14 16:35:00,2025-05-14 17:05:00,6.0,-6.82,early,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,736,buy,2025-05-14 17:10:00,2025-05-14 17:40:00,6.0,-0.42,early,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,737,buy,2025-05-14 17:45:00,2025-05-14 18:15:00,6.0,2.38,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,738,buy,2025-05-14 19:40:00,2025-05-14 20:10:00,6.0,-2.36,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,739,sell,2025-05-15 16:40:00,2025-05-15 16:55:00,3.0,-0.72,early,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,740,buy,2025-05-15 16:55:00,2025-05-15 17:25:00,6.0,2.06,early,vol_high,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,741,buy,2025-05-15 17:30:00,2025-05-15 18:00:00,6.0,4.59,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,742,buy,2025-05-16 16:40:00,2025-05-16 17:10:00,6.0,-0.77,early,vol_low,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,743,buy,2025-05-16 17:30:00,2025-05-16 18:00:00,6.0,-2.27,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,744,buy,2025-05-16 18:05:00,2025-05-16 18:35:00,6.0,3.73,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,745,buy,2025-05-19 16:40:00,2025-05-19 17:10:00,6.0,13.71,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,746,buy,2025-05-19 17:15:00,2025-05-19 17:45:00,6.0,0.14,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,747,buy,2025-05-19 17:50:00,2025-05-19 18:20:00,6.0,2.98,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,748,buy,2025-05-19 18:25:00,2025-05-19 18:55:00,6.0,1.83,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,749,buy,2025-05-20 16:35:00,2025-05-20 17:05:00,6.0,-2.1,early,vol_low,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,750,buy,2025-05-20 17:10:00,2025-05-20 17:40:00,6.0,6.83,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,751,buy,2025-05-20 18:00:00,2025-05-20 18:30:00,6.0,1.36,early,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,752,buy,2025-05-21 16:50:00,2025-05-21 17:20:00,6.0,0.96,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,753,buy,2025-05-21 17:30:00,2025-05-21 18:00:00,6.0,7.23,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,754,buy,2025-05-21 18:05:00,2025-05-21 18:35:00,6.0,4.26,early,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,755,buy,2025-05-21 19:15:00,2025-05-21 19:45:00,6.0,0.27,mid,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,756,sell,2025-05-21 20:20:00,2025-05-21 20:50:00,6.0,9.29,late,vol_mid,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,757,sell,2025-05-21 20:55:00,2025-05-21 21:25:00,6.0,4.96,late,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,758,buy,2025-05-21 21:30:00,2025-05-21 22:00:00,6.0,-6.35,late,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,759,buy,2025-05-22 16:50:00,2025-05-22 17:20:00,6.0,7.92,early,feature_missing,feature_missing,feature_missing,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,760,buy,2025-05-23 16:35:00,2025-05-23 17:05:00,6.0,1.74,early,feature_missing,feature_missing,feature_missing,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,761,buy,2025-05-23 17:10:00,2025-05-23 17:40:00,6.0,4.17,early,feature_missing,feature_missing,feature_missing,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,762,buy,2025-05-23 17:45:00,2025-05-23 18:15:00,6.0,-4.92,early,feature_missing,feature_missing,feature_missing,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,763,sell,2025-05-23 19:40:00,2025-05-23 20:10:00,6.0,-4.47,mid,feature_missing,feature_missing,feature_missing,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,764,buy,2025-05-27 16:35:00,2025-05-27 17:05:00,6.0,9.68,early,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,765,buy,2025-05-27 17:10:00,2025-05-27 17:40:00,6.0,2.87,early,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,766,buy,2025-05-29 16:35:00,2025-05-29 17:05:00,6.0,-12.31,early,vol_mid,downtrend,adx_20_25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,767,sell,2025-05-29 17:10:00,2025-05-29 17:15:00,1.0,-2.23,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,768,buy,2025-05-29 17:15:00,2025-05-29 17:45:00,6.0,1.91,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,769,buy,2025-05-29 17:50:00,2025-05-29 18:20:00,6.0,-1.96,early,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,770,buy,2025-05-29 18:25:00,2025-05-29 18:55:00,6.0,-4.28,mid,vol_high,downtrend,adx_gt25,spread_low
run50H_s410l315h06_b045_logreg_deep_v1,s410l315h06_b045,validation,771,buy,2025-05-29 19:00:00,2025-05-29 19:30:00,6.0,7.57,mid,vol_high,downtrend,adx_gt25,spread_low
