run_id,variant_id,split,trade_index,direction,open_time,close_time,hold_bars,net_profit,session_slice,volatility_regime,trend_regime,adx_bucket,spread_regime
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,420,buy,2025-05-20 16:55:00,2025-05-20 17:10:00,3.0,-5.43,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,421,sell,2025-05-20 17:10:00,2025-05-20 17:15:00,1.0,-1.73,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,422,buy,2025-05-20 17:15:00,2025-05-20 17:35:00,4.0,1.59,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,423,sell,2025-05-20 21:35:00,2025-05-20 21:45:00,2.0,0.56,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,424,buy,2025-05-20 21:45:00,2025-05-21 16:35:00,226.0,-4.19,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,425,buy,2025-05-21 17:40:00,2025-05-21 18:00:00,4.0,5.18,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,426,buy,2025-05-21 20:00:00,2025-05-21 20:10:00,2.0,-4.43,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,427,sell,2025-05-21 20:10:00,2025-05-21 20:30:00,4.0,26.68,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,428,sell,2025-05-21 21:35:00,2025-05-21 21:55:00,4.0,7.81,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,429,sell,2025-05-28 16:35:00,2025-05-28 17:00:00,5.0,5.71,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,430,sell,2025-05-29 16:45:00,2025-05-29 17:05:00,4.0,3.82,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,431,sell,2025-05-29 18:10:00,2025-05-29 18:30:00,4.0,-1.75,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,432,sell,2025-05-29 19:35:00,2025-05-29 19:55:00,4.0,-0.93,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,433,sell,2025-05-29 21:25:00,2025-05-29 21:45:00,4.0,-5.03,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,434,buy,2025-05-30 17:20:00,2025-05-30 17:45:00,5.0,-0.77,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,435,buy,2025-05-30 18:50:00,2025-05-30 19:10:00,4.0,0.74,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,436,buy,2025-05-30 20:25:00,2025-05-30 20:40:00,3.0,2.87,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,437,sell,2025-05-30 20:40:00,2025-05-30 21:00:00,4.0,1.94,late,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,438,buy,2025-06-02 16:35:00,2025-06-02 16:55:00,4.0,-7.78,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,439,buy,2025-06-02 18:00:00,2025-06-02 18:05:00,1.0,-1.51,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,440,sell,2025-06-02 18:05:00,2025-06-02 18:15:00,2.0,-1.66,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,441,buy,2025-06-02 18:15:00,2025-06-02 18:35:00,4.0,-4.1,early,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,442,sell,2025-06-03 16:35:00,2025-06-03 16:55:00,4.0,-6.1,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,443,sell,2025-06-03 21:15:00,2025-06-03 21:50:00,7.0,-5.15,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,444,buy,2025-06-04 17:30:00,2025-06-04 17:50:00,4.0,-1.46,early,vol_mid,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,445,sell,2025-06-05 16:35:00,2025-06-05 16:55:00,4.0,5.07,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,446,buy,2025-06-05 18:00:00,2025-06-05 18:20:00,4.0,5.03,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,447,sell,2025-06-05 19:55:00,2025-06-05 20:10:00,3.0,-1.25,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,448,buy,2025-06-05 20:10:00,2025-06-05 20:15:00,1.0,2.39,mid,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,449,sell,2025-06-05 20:15:00,2025-06-05 20:20:00,1.0,-0.32,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,450,buy,2025-06-05 20:20:00,2025-06-05 20:45:00,5.0,2.02,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,451,buy,2025-06-05 22:00:00,2025-06-06 16:50:00,226.0,16.5,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,452,buy,2025-06-06 18:10:00,2025-06-06 18:20:00,2.0,-7.92,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,453,sell,2025-06-06 18:20:00,2025-06-06 18:40:00,4.0,-2.33,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,454,sell,2025-06-09 16:35:00,2025-06-09 16:55:00,4.0,-3.73,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,455,sell,2025-06-10 16:35:00,2025-06-10 17:00:00,5.0,-3.25,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,456,sell,2025-06-10 18:40:00,2025-06-10 19:30:00,10.0,-9.43,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,457,sell,2025-06-11 16:35:00,2025-06-11 16:55:00,4.0,-1.16,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,458,buy,2025-06-11 18:15:00,2025-06-11 18:35:00,4.0,-0.92,early,vol_mid,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,459,buy,2025-06-11 21:00:00,2025-06-11 21:05:00,1.0,-6.03,late,vol_low,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,460,sell,2025-06-11 21:05:00,2025-06-11 21:25:00,4.0,-0.21,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,461,sell,2025-06-12 17:00:00,2025-06-12 17:10:00,2.0,-3.45,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,462,buy,2025-06-12 17:10:00,2025-06-12 17:30:00,4.0,2.86,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,463,buy,2025-06-13 16:45:00,2025-06-13 16:55:00,2.0,-3.57,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,464,sell,2025-06-13 16:55:00,2025-06-13 17:05:00,2.0,0.14,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,465,buy,2025-06-13 17:05:00,2025-06-13 17:25:00,4.0,-6.8,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,466,buy,2025-06-13 18:30:00,2025-06-13 18:50:00,4.0,2.68,mid,vol_mid,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,467,sell,2025-06-13 21:05:00,2025-06-13 21:25:00,4.0,4.14,late,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,468,buy,2025-06-16 17:00:00,2025-06-16 17:20:00,4.0,3.58,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,469,sell,2025-06-17 16:35:00,2025-06-17 16:55:00,4.0,0.62,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,470,buy,2025-06-17 20:30:00,2025-06-17 20:45:00,3.0,-1.06,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,471,sell,2025-06-17 20:45:00,2025-06-17 21:00:00,3.0,4.16,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,472,buy,2025-06-17 21:00:00,2025-06-17 21:05:00,1.0,-2.25,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,473,sell,2025-06-17 21:05:00,2025-06-17 21:10:00,1.0,-2.6,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,474,buy,2025-06-17 21:10:00,2025-06-17 21:30:00,4.0,-3.1,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,475,buy,2025-06-18 17:05:00,2025-06-18 17:25:00,4.0,4.18,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,476,sell,2025-06-18 20:35:00,2025-06-18 20:55:00,4.0,-7.56,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,477,buy,2025-06-20 16:35:00,2025-06-20 16:50:00,3.0,-2.55,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,478,sell,2025-06-20 16:50:00,2025-06-20 17:10:00,4.0,6.94,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,479,sell,2025-06-20 18:20:00,2025-06-20 18:25:00,1.0,1.13,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,480,buy,2025-06-20 18:25:00,2025-06-20 18:45:00,4.0,5.86,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,481,buy,2025-06-20 20:30:00,2025-06-20 20:40:00,2.0,-2.41,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,482,sell,2025-06-20 20:40:00,2025-06-20 20:45:00,1.0,-2.62,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,483,buy,2025-06-20 20:45:00,2025-06-20 21:05:00,4.0,5.73,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,484,buy,2025-06-23 17:05:00,2025-06-23 17:25:00,4.0,3.86,early,vol_high,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,485,buy,2025-06-23 18:30:00,2025-06-23 18:45:00,3.0,-0.31,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,486,sell,2025-06-23 18:45:00,2025-06-23 19:05:00,4.0,0.53,mid,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,487,buy,2025-06-23 20:10:00,2025-06-23 20:30:00,4.0,10.68,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,488,buy,2025-06-23 21:35:00,2025-06-23 21:55:00,4.0,-2.57,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,489,sell,2025-06-25 16:35:00,2025-06-25 16:55:00,4.0,0.76,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,490,buy,2025-06-26 16:35:00,2025-06-26 16:45:00,2.0,-1.2,early,vol_low,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,491,sell,2025-06-26 16:45:00,2025-06-26 16:55:00,2.0,1.34,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,492,buy,2025-06-26 16:55:00,2025-06-26 17:15:00,4.0,4.17,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,493,sell,2025-06-27 16:35:00,2025-06-27 16:45:00,2.0,-1.62,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,494,buy,2025-06-27 16:45:00,2025-06-27 16:55:00,2.0,0.97,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,495,sell,2025-06-27 16:55:00,2025-06-27 17:15:00,4.0,-5.92,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,496,sell,2025-06-27 21:20:00,2025-06-27 21:25:00,1.0,-0.47,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,497,buy,2025-06-27 21:25:00,2025-06-27 21:30:00,1.0,-2.95,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,498,sell,2025-06-27 21:30:00,2025-06-27 21:50:00,4.0,2.94,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,499,sell,2025-07-01 16:40:00,2025-07-01 17:00:00,4.0,-0.26,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,500,sell,2025-07-01 18:05:00,2025-07-01 18:25:00,4.0,4.53,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,501,sell,2025-07-01 19:35:00,2025-07-01 19:55:00,4.0,-3.75,mid,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,502,sell,2025-07-02 16:35:00,2025-07-02 16:55:00,4.0,-5.86,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,503,sell,2025-07-07 16:35:00,2025-07-07 16:50:00,3.0,-2.7,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,504,buy,2025-07-07 16:50:00,2025-07-07 16:55:00,1.0,0.82,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,505,sell,2025-07-07 16:55:00,2025-07-07 17:20:00,5.0,2.33,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,506,sell,2025-07-07 19:25:00,2025-07-07 19:45:00,4.0,-1.63,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,507,buy,2025-07-07 21:20:00,2025-07-07 21:40:00,4.0,-0.23,late,vol_low,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,508,sell,2025-07-08 17:35:00,2025-07-08 17:55:00,4.0,5.93,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,509,buy,2025-07-08 17:55:00,2025-07-08 18:30:00,7.0,0.58,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,510,buy,2025-07-09 16:35:00,2025-07-09 17:00:00,5.0,6.06,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,511,sell,2025-07-09 18:10:00,2025-07-09 18:30:00,4.0,-3.66,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,512,buy,2025-07-10 16:50:00,2025-07-10 16:55:00,1.0,-1.67,early,vol_low,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,513,sell,2025-07-10 16:55:00,2025-07-10 17:15:00,4.0,3.53,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,514,sell,2025-07-11 16:35:00,2025-07-11 16:55:00,4.0,-0.33,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,515,sell,2025-07-14 16:35:00,2025-07-14 16:55:00,4.0,0.26,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,516,buy,2025-07-15 17:55:00,2025-07-15 18:00:00,1.0,-2.48,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,517,sell,2025-07-15 18:00:00,2025-07-15 18:20:00,4.0,-3.98,early,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,518,sell,2025-07-16 16:35:00,2025-07-16 16:55:00,4.0,5.99,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,519,sell,2025-07-16 18:20:00,2025-07-16 18:40:00,4.0,6.96,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,520,buy,2025-07-16 19:50:00,2025-07-16 20:20:00,6.0,5.19,mid,vol_high,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,521,sell,2025-07-17 16:35:00,2025-07-17 17:00:00,5.0,-6.63,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,522,sell,2025-07-18 16:35:00,2025-07-18 16:55:00,4.0,2.57,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,523,sell,2025-07-21 16:35:00,2025-07-21 16:50:00,3.0,-7.95,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,524,buy,2025-07-21 16:50:00,2025-07-21 17:20:00,6.0,1.39,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,525,sell,2025-07-22 16:35:00,2025-07-22 16:55:00,4.0,15.78,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,526,buy,2025-07-22 18:00:00,2025-07-22 18:20:00,4.0,-0.77,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,527,sell,2025-07-23 16:35:00,2025-07-23 17:00:00,5.0,5.32,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,528,buy,2025-07-23 18:55:00,2025-07-23 19:15:00,4.0,-3.3,mid,vol_low,downtrend,adx_20_25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,529,sell,2025-07-24 16:35:00,2025-07-24 16:40:00,1.0,1.98,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,530,buy,2025-07-24 16:40:00,2025-07-24 17:00:00,4.0,1.48,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,531,sell,2025-07-25 16:35:00,2025-07-25 16:55:00,4.0,-2.98,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,532,sell,2025-07-28 16:35:00,2025-07-28 16:55:00,4.0,-1.37,early,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,533,sell,2025-07-29 18:30:00,2025-07-29 18:50:00,4.0,-3.5,mid,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,534,sell,2025-07-30 16:50:00,2025-07-30 17:10:00,4.0,0.71,early,vol_low,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,535,sell,2025-07-30 22:00:00,2025-07-31 16:50:00,226.0,-23.33,late,vol_mid,range_or_weak_trend,adx_lt20,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,536,sell,2025-07-31 18:00:00,2025-07-31 18:20:00,4.0,3.66,early,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,537,sell,2025-07-31 20:25:00,2025-07-31 20:45:00,4.0,1.58,late,vol_low,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,538,sell,2025-07-31 21:50:00,2025-08-01 16:45:00,227.0,52.22,late,vol_mid,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,539,buy,2025-08-01 17:50:00,2025-08-01 18:05:00,3.0,-3.22,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,540,sell,2025-08-01 18:05:00,2025-08-01 18:10:00,1.0,-0.77,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,541,buy,2025-08-01 18:10:00,2025-08-01 18:15:00,1.0,-0.82,early,vol_high,downtrend,adx_gt25,spread_low
run50AV_et40c12_h4_s220l140_b_logreg_deep_v1,et40c12_h4_s220l140_b,validation,542,sell,2025-08-01 18:15:00,2025-08-01 18:35:00,4.0,1.84,early,vol_high,downtrend,adx_gt25,spread_low
