record_type,written_at,run_id,active_tier,model_id,feature_order_hash,bar_time,source_time,symbol,timeframe,feature_ready,model_ok,skip_reason,input_hash,p_short,p_flat,p_long,decision,decision_reason,position_before,position_after,exec_action,order_attempted,order_filled,trade_retcode,trade_comment,model_risk_pct,clipped_risk_pct,computed_lot,executed_lot,min_lot_floor_applied,actual_risk_pct_after_floor,atr_points,open_sl_points,open_tp_points,lifecycle_decision,tier_b_enabled,event,detail
cycle,2026.05.15 19:50:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 19:50:00,2026.05.15 19:50:00,US100,PERIOD_M5,true,true,,7D7E45168774207E,0.4210839272,0.3162837625,0.2626323402,short,short_threshold_met,short:ticket=104:volume=0.10000000,short:ticket=104:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.15 19:55:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 19:55:00,2026.05.15 19:55:00,US100,PERIOD_M5,true,true,,76AF96661A9B2252,0.4673544765,0.2462895215,0.2863560319,short,short_threshold_met,short:ticket=104:volume=0.10000000,short:ticket=104:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.15 20:00:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 20:00:00,2026.05.15 20:00:00,US100,PERIOD_M5,true,true,,F4E3A14FEE1CFFE9,0.4591356218,0.2788667381,0.2619976103,short,short_threshold_met,short:ticket=104:volume=0.10000000,short:ticket=104:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.15 20:05:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 20:05:00,2026.05.15 20:05:00,US100,PERIOD_M5,true,true,,E76D5AC12E52A37E,0.4467152357,0.3144376576,0.2388471514,short,short_threshold_met,short:ticket=104:volume=0.10000000,short:ticket=104:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.15 20:10:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 20:10:00,2026.05.15 20:10:00,US100,PERIOD_M5,true,true,,77FD1D570EA6BF7B,0.4420666099,0.3067703247,0.2511631250,short,short_threshold_met,short:ticket=104:volume=0.10000000,short:ticket=104:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.15 20:20:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 20:20:00,2026.05.15 20:20:00,US100,PERIOD_M5,true,true,,BB20FEA7B4704ABF,0.4110392928,0.3508267999,0.2381339669,flat,threshold_or_margin_not_met,short:ticket=104:volume=0.10000000,short:ticket=104:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.15 20:25:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 20:25:00,2026.05.15 20:25:00,US100,PERIOD_M5,true,true,,30EFBD02FA62D921,0.4222942591,0.3206808865,0.2570248544,short,short_threshold_met,short:ticket=104:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.15 20:30:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 20:30:00,2026.05.15 20:30:00,US100,PERIOD_M5,true,true,,680F8FB61370DE27,0.3907463849,0.3642853200,0.2449682653,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.15 20:35:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 20:35:00,2026.05.15 20:35:00,US100,PERIOD_M5,true,true,,87F45CF5493F6617,0.3740467131,0.3636755943,0.2622776926,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.15 20:40:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 20:40:00,2026.05.15 20:40:00,US100,PERIOD_M5,true,true,,8C2ADE4B22711293,0.3730325997,0.3780395389,0.2489278167,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.15 20:45:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 20:45:00,2026.05.15 20:45:00,US100,PERIOD_M5,true,true,,C001E8865AB3476D,0.4077114165,0.3408961892,0.2513923645,short,short_threshold_met,none,short:ticket=106:volume=0.10000000,open_short,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_short,false,,
cycle,2026.05.15 20:50:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 20:50:00,2026.05.15 20:50:00,US100,PERIOD_M5,true,true,,EB32993DF1BF3E11,0.3884948492,0.3826142848,0.2288908660,flat,threshold_or_margin_not_met,short:ticket=106:volume=0.10000000,short:ticket=106:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.15 20:55:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 20:55:00,2026.05.15 20:55:00,US100,PERIOD_M5,true,true,,B53FB5445AAD1507,0.3782781661,0.3921075463,0.2296142876,flat,threshold_or_margin_not_met,short:ticket=106:volume=0.10000000,short:ticket=106:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.15 21:00:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 21:00:00,2026.05.15 21:00:00,US100,PERIOD_M5,true,true,,4E6C9E270AA8519D,0.3880062699,0.3980454504,0.2139482349,flat,threshold_or_margin_not_met,short:ticket=106:volume=0.10000000,short:ticket=106:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.15 21:05:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 21:05:00,2026.05.15 21:05:00,US100,PERIOD_M5,true,true,,7D7BF5800637A7F8,0.3728821874,0.4324173033,0.1947005540,flat,threshold_or_margin_not_met,short:ticket=106:volume=0.10000000,short:ticket=106:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.15 21:10:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 21:10:00,2026.05.15 21:10:00,US100,PERIOD_M5,true,true,,C6C8FB0481EC6C2F,0.3752155304,0.4279414117,0.1968429536,flat,threshold_or_margin_not_met,short:ticket=106:volume=0.10000000,short:ticket=106:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.15 21:15:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 21:15:00,2026.05.15 21:15:00,US100,PERIOD_M5,true,true,,5C63E042F92A3D19,0.3590684235,0.4349110126,0.2060206234,flat,threshold_or_margin_not_met,short:ticket=106:volume=0.10000000,short:ticket=106:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.15 21:20:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 21:20:00,2026.05.15 21:20:00,US100,PERIOD_M5,true,true,,AF23B4B9BB39006F,0.5267394185,0.2800562084,0.1932044178,short,short_threshold_met,short:ticket=106:volume=0.10000000,short:ticket=106:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.15 21:30:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 21:30:00,2026.05.15 21:30:00,US100,PERIOD_M5,true,true,,DB4D8821F574700D,0.4876450002,0.3132369220,0.1991181225,short,short_threshold_met,short:ticket=106:volume=0.10000000,short:ticket=106:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.15 21:35:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 21:35:00,2026.05.15 21:35:00,US100,PERIOD_M5,true,true,,C4415668804D9652,0.5092506409,0.2866694331,0.2040798962,short,short_threshold_met,short:ticket=106:volume=0.10000000,short:ticket=106:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.15 21:40:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 21:40:00,2026.05.15 21:40:00,US100,PERIOD_M5,true,true,,9F180383ABFEF5,0.4702420235,0.3317335546,0.1980243921,short,short_threshold_met,short:ticket=106:volume=0.10000000,short:ticket=106:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.15 21:45:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 21:45:00,2026.05.15 21:45:00,US100,PERIOD_M5,true,true,,850CFB14D1AE9B1B,0.4431155324,0.3482630253,0.2086214274,short,short_threshold_met,short:ticket=106:volume=0.10000000,short:ticket=106:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.15 21:55:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 21:55:00,2026.05.15 21:55:00,US100,PERIOD_M5,true,true,,ECF645109C1F5B95,0.4310814440,0.3633188605,0.2055997401,short,short_threshold_met,short:ticket=106:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.15 22:00:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 22:00:00,2026.05.15 22:00:00,US100,PERIOD_M5,true,true,,AB1449EB7FB40B34,0.4128911197,0.3764778674,0.2106310725,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2026.05.15 22:15:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 22:15:00,2026.05.15 22:15:00,US100,PERIOD_M5,true,true,,1D0822514E03168B,0.4368318021,0.3527549505,0.2104132473,short,short_threshold_met,none,short:ticket=108:volume=0.10000000,open_short,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_short,false,,
cycle,2026.05.15 22:25:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 22:25:00,2026.05.15 22:25:00,US100,PERIOD_M5,true,true,,742C610275FE36EF,0.4408471882,0.3505972326,0.2085555047,short,short_threshold_met,short:ticket=108:volume=0.10000000,short:ticket=108:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.15 22:35:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 22:35:00,2026.05.15 22:35:00,US100,PERIOD_M5,true,true,,756F95884A986C03,0.4285882711,0.3701141179,0.2012976110,flat,threshold_or_margin_not_met,short:ticket=108:volume=0.10000000,short:ticket=108:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.15 22:40:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 22:40:00,2026.05.15 22:40:00,US100,PERIOD_M5,true,true,,4F78242167C35FED,0.4226886630,0.3744708300,0.2028404921,flat,threshold_or_margin_not_met,short:ticket=108:volume=0.10000000,short:ticket=108:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.15 22:45:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 22:45:00,2026.05.15 22:45:00,US100,PERIOD_M5,true,true,,8A9816821FA54444,0.4515202343,0.3436231315,0.2048566639,short,short_threshold_met,short:ticket=108:volume=0.10000000,short:ticket=108:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.15 22:50:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 22:50:00,2026.05.15 22:50:00,US100,PERIOD_M5,true,true,,6BAD7627D6D62277,0.4108574092,0.3758744597,0.2132681310,flat,threshold_or_margin_not_met,short:ticket=108:volume=0.10000000,short:ticket=108:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.15 23:00:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.15 23:00:00,2026.05.15 23:00:00,US100,PERIOD_M5,true,true,,111B411307662AB7,0.4105280638,0.3432222307,0.2462497205,short,short_threshold_met,short:ticket=108:volume=0.10000000,short:ticket=108:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 16:35:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 16:35:00,2026.05.18 16:35:00,US100,PERIOD_M5,true,true,,E70D19FC5E9120B,0.4431461692,0.1729829609,0.3838708401,flat,threshold_or_margin_not_met,short:ticket=108:volume=0.10000000,short:ticket=108:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.18 16:40:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 16:40:00,2026.05.18 16:40:00,US100,PERIOD_M5,true,true,,78F629A4E5CEDAED,0.4882286489,0.1679187119,0.3438526392,short,short_threshold_met,short:ticket=108:volume=0.10000000,short:ticket=108:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 16:45:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 16:45:00,2026.05.18 16:45:00,US100,PERIOD_M5,true,true,,ECA826D987CD36F6,0.5988969803,0.1059199050,0.2951830924,short,short_threshold_met,short:ticket=108:volume=0.10000000,short:ticket=108:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 16:50:00,run331C_runtime_replay_or_block_cross_horizon_probe_v1,tier_a,run330E_mt5_runtime_probe_or_block_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 16:50:00,2026.05.18 16:50:00,US100,PERIOD_M5,true,true,,37FFEA997ECF16B2,0.5157513618,0.1337113231,0.3505373597,short,short_threshold_met,short:ticket=108:volume=0.10000000,short:ticket=108:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
