ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run03H_et_v06_tier_balance_mt5_v1__mt5_routed_tier_a_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v06_tier_balance_mt5_v1,mt5_routed_tier_a_used_validation_is,run03G_et_variant_stability_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=985,source_variant_id=v06_entropy_leaf20_q90;route_role=primary_used;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v06_tier_balance_mt5_v1__mt5_routed_tier_b_fallback_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v06_tier_balance_mt5_v1,mt5_routed_tier_b_fallback_used_validation_is,run03G_et_variant_stability_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=236,source_variant_id=v06_entropy_leaf20_q90;route_role=fallback_used;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v06_tier_balance_mt5_v1__mt5_routed_total_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v06_tier_balance_mt5_v1,mt5_routed_total_validation_is,run03G_et_variant_stability_probe_v1,mt5_routed_total_validation_is,Tier A+B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v06_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v06_tier_balance_mt5_v1_routed_validation_is.htm,net_profit=-295.16;profit_factor=0.81;trade_count=305;signal_count=NA,source_variant_id=v06_entropy_leaf20_q90;route_role=routed_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v06_tier_balance_mt5_v1__mt5_tier_a_only_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v06_tier_balance_mt5_v1,mt5_tier_a_only_oos,run03G_et_variant_stability_probe_v1,mt5_tier_a_only_oos,Tier A,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v06_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v06_tier_balance_mt5_v1_tier_a_only_oos.htm,net_profit=187.36;profit_factor=1.31;trade_count=157;signal_count=NA,source_variant_id=v06_entropy_leaf20_q90;route_role=tier_only_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v06_tier_balance_mt5_v1__mt5_tier_b_fallback_only_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v06_tier_balance_mt5_v1,mt5_tier_b_fallback_only_oos,run03G_et_variant_stability_probe_v1,mt5_tier_b_fallback_only_oos,Tier B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v06_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v06_tier_balance_mt5_v1_tier_b_fallback_only_oos.htm,net_profit=-98.73;profit_factor=0.87;trade_count=73;signal_count=NA,source_variant_id=v06_entropy_leaf20_q90;route_role=tier_b_fallback_only_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v06_tier_balance_mt5_v1__mt5_routed_tier_a_used_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v06_tier_balance_mt5_v1,mt5_routed_tier_a_used_oos,run03G_et_variant_stability_probe_v1,mt5_routed_tier_a_used_oos,Tier A,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=755,source_variant_id=v06_entropy_leaf20_q90;route_role=primary_used;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v06_tier_balance_mt5_v1__mt5_routed_tier_b_fallback_used_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v06_tier_balance_mt5_v1,mt5_routed_tier_b_fallback_used_oos,run03G_et_variant_stability_probe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=231,source_variant_id=v06_entropy_leaf20_q90;route_role=fallback_used;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v06_tier_balance_mt5_v1__mt5_routed_total_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v06_tier_balance_mt5_v1,mt5_routed_total_oos,run03G_et_variant_stability_probe_v1,mt5_routed_total_oos,Tier A+B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v06_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v06_tier_balance_mt5_v1_routed_oos.htm,net_profit=292.49;profit_factor=1.38;trade_count=245;signal_count=NA,source_variant_id=v06_entropy_leaf20_q90;route_role=routed_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v07_tier_balance_mt5_v1__mt5_tier_a_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v07_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,run03G_et_variant_stability_probe_v1,mt5_tier_a_only_validation_is,Tier A,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v07_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v07_tier_balance_mt5_v1_tier_a_only_validation_is.htm,net_profit=-129.16;profit_factor=0.9;trade_count=241;signal_count=NA,source_variant_id=v07_balanced_subsample_leaf20_q90;route_role=tier_only_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v07_tier_balance_mt5_v1__mt5_tier_b_fallback_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v07_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,run03G_et_variant_stability_probe_v1,mt5_tier_b_fallback_only_validation_is,Tier B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v07_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v07_tier_balance_mt5_v1_tier_b_fallback_only_validation_is.htm,net_profit=114.09;profit_factor=1.29;trade_count=69;signal_count=NA,source_variant_id=v07_balanced_subsample_leaf20_q90;route_role=tier_b_fallback_only_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v07_tier_balance_mt5_v1__mt5_routed_tier_a_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v07_tier_balance_mt5_v1,mt5_routed_tier_a_used_validation_is,run03G_et_variant_stability_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=985,source_variant_id=v07_balanced_subsample_leaf20_q90;route_role=primary_used;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v07_tier_balance_mt5_v1__mt5_routed_tier_b_fallback_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v07_tier_balance_mt5_v1,mt5_routed_tier_b_fallback_used_validation_is,run03G_et_variant_stability_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=237,source_variant_id=v07_balanced_subsample_leaf20_q90;route_role=fallback_used;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v07_tier_balance_mt5_v1__mt5_routed_total_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v07_tier_balance_mt5_v1,mt5_routed_total_validation_is,run03G_et_variant_stability_probe_v1,mt5_routed_total_validation_is,Tier A+B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v07_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v07_tier_balance_mt5_v1_routed_validation_is.htm,net_profit=-174.01;profit_factor=0.88;trade_count=315;signal_count=NA,source_variant_id=v07_balanced_subsample_leaf20_q90;route_role=routed_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v07_tier_balance_mt5_v1__mt5_tier_a_only_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v07_tier_balance_mt5_v1,mt5_tier_a_only_oos,run03G_et_variant_stability_probe_v1,mt5_tier_a_only_oos,Tier A,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v07_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v07_tier_balance_mt5_v1_tier_a_only_oos.htm,net_profit=240.98;profit_factor=1.36;trade_count=164;signal_count=NA,source_variant_id=v07_balanced_subsample_leaf20_q90;route_role=tier_only_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v07_tier_balance_mt5_v1__mt5_tier_b_fallback_only_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v07_tier_balance_mt5_v1,mt5_tier_b_fallback_only_oos,run03G_et_variant_stability_probe_v1,mt5_tier_b_fallback_only_oos,Tier B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v07_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v07_tier_balance_mt5_v1_tier_b_fallback_only_oos.htm,net_profit=51.21;profit_factor=1.08;trade_count=68;signal_count=NA,source_variant_id=v07_balanced_subsample_leaf20_q90;route_role=tier_b_fallback_only_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v07_tier_balance_mt5_v1__mt5_routed_tier_a_used_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v07_tier_balance_mt5_v1,mt5_routed_tier_a_used_oos,run03G_et_variant_stability_probe_v1,mt5_routed_tier_a_used_oos,Tier A,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=742,source_variant_id=v07_balanced_subsample_leaf20_q90;route_role=primary_used;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v07_tier_balance_mt5_v1__mt5_routed_tier_b_fallback_used_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v07_tier_balance_mt5_v1,mt5_routed_tier_b_fallback_used_oos,run03G_et_variant_stability_probe_v1,mt5_routed_tier_b_fallback_used_oos,Tier B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=247,source_variant_id=v07_balanced_subsample_leaf20_q90;route_role=fallback_used;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v07_tier_balance_mt5_v1__mt5_routed_total_oos,12_model_family_challenge__extratrees_training_effect,run03H_et_v07_tier_balance_mt5_v1,mt5_routed_total_oos,run03G_et_variant_stability_probe_v1,mt5_routed_total_oos,Tier A+B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v07_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v07_tier_balance_mt5_v1_routed_oos.htm,net_profit=262.33;profit_factor=1.29;trade_count=246;signal_count=NA,source_variant_id=v07_balanced_subsample_leaf20_q90;route_role=routed_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v08_tier_balance_mt5_v1__mt5_tier_a_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v08_tier_balance_mt5_v1,mt5_tier_a_only_validation_is,run03G_et_variant_stability_probe_v1,mt5_tier_a_only_validation_is,Tier A,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v08_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v08_tier_balance_mt5_v1_tier_a_only_validation_is.htm,net_profit=-204.49;profit_factor=0.83;trade_count=215;signal_count=NA,source_variant_id=v08_depth12_leaf20_q90;route_role=tier_only_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v08_tier_balance_mt5_v1__mt5_tier_b_fallback_only_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v08_tier_balance_mt5_v1,mt5_tier_b_fallback_only_validation_is,run03G_et_variant_stability_probe_v1,mt5_tier_b_fallback_only_validation_is,Tier B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/D0E8209F77C8CF37AD8BF550E51FF075/MQL5/Experts/Project_Obsidian_Prime_v2/stages/12_model_family_challenge__extratrees_training_effect/02_runs/run03H_et_v08_tier_balance_mt5_v1/mt5/reports/Project_Obsidian_Prime_v2_run03H_et_v08_tier_balance_mt5_v1_tier_b_fallback_only_validation_is.htm,net_profit=151.08;profit_factor=1.45;trade_count=67;signal_count=NA,source_variant_id=v08_depth12_leaf20_q90;route_role=tier_b_fallback_only_total;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v08_tier_balance_mt5_v1__mt5_routed_tier_a_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v08_tier_balance_mt5_v1,mt5_routed_tier_a_used_validation_is,run03G_et_variant_stability_probe_v1,mt5_routed_tier_a_used_validation_is,Tier A,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=985,source_variant_id=v08_depth12_leaf20_q90;route_role=primary_used;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
run03H_et_v08_tier_balance_mt5_v1__mt5_routed_tier_b_fallback_used_validation_is,12_model_family_challenge__extratrees_training_effect,run03H_et_v08_tier_balance_mt5_v1,mt5_routed_tier_b_fallback_used_validation_is,run03G_et_variant_stability_probe_v1,mt5_routed_tier_b_fallback_used_validation_is,Tier B,all_variant_tier_balance_mt5_runtime_probe,runtime_probe,completed,inconclusive_all_variant_tier_balance_runtime_probe_completed,,net_profit=NA;profit_factor=NA;trade_count=NA;signal_count=237,source_variant_id=v08_depth12_leaf20_q90;route_role=fallback_used;boundary=runtime_probe_only,completed,All-variant Stage12 MT5 runtime_probe row; not alpha quality or promotion.
