record_type,written_at,run_id,active_tier,model_id,feature_order_hash,bar_time,source_time,symbol,timeframe,feature_ready,model_ok,skip_reason,input_hash,p_short,p_flat,p_long,decision,decision_reason,position_before,position_after,exec_action,order_attempted,order_filled,trade_retcode,trade_comment,model_risk_pct,clipped_risk_pct,computed_lot,executed_lot,min_lot_floor_applied,actual_risk_pct_after_floor,atr_points,open_sl_points,open_tp_points,lifecycle_decision,tier_b_enabled,event,detail
cycle,2025.03.12 18:50:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 18:45:00,2025.03.12 18:45:00,US100,PERIOD_M5,true,true,,DA4E227990336DAA,0.4309365749,0.1966975331,0.3723660409,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 18:55:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 18:50:00,2025.03.12 18:50:00,US100,PERIOD_M5,true,true,,4B592737F258A241,0.4293426573,0.2171321362,0.3535252213,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 19:00:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 18:55:00,2025.03.12 18:55:00,US100,PERIOD_M5,true,true,,2094E24552755FE1,0.3853237927,0.2253908664,0.3892852068,flat,"march_non_hour16_margin_filter:hour=18,abs_margin=0.003961|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 19:05:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 19:00:00,2025.03.12 19:00:00,US100,PERIOD_M5,true,true,,74E418EE5471AD1A,0.4632951021,0.1331598610,0.4035449624,flat,"march_non_hour16_margin_filter:hour=19,abs_margin=0.059750|short_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 19:10:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 19:05:00,2025.03.12 19:05:00,US100,PERIOD_M5,true,true,,49620A982A4B2479,0.4510326087,0.1621048152,0.3868625760,flat,"march_non_hour16_margin_filter:hour=19,abs_margin=0.064170|short_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 19:15:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 19:10:00,2025.03.12 19:10:00,US100,PERIOD_M5,true,true,,20979C65E8617DE8,0.4293402135,0.1979385316,0.3727213144,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 19:20:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 19:15:00,2025.03.12 19:15:00,US100,PERIOD_M5,true,true,,8F22ECC72172E33B,0.4144997597,0.2344669998,0.3510332108,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 19:25:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 19:20:00,2025.03.12 19:20:00,US100,PERIOD_M5,true,true,,B680669E01B73D73,0.3855115473,0.2324491590,0.3820392191,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 19:30:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 19:25:00,2025.03.12 19:25:00,US100,PERIOD_M5,true,true,,CF3D068AE69AFC16,0.3925858736,0.2298832536,0.3775308728,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 19:35:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 19:30:00,2025.03.12 19:30:00,US100,PERIOD_M5,true,true,,3BD8753190D5A1C0,0.3688115478,0.2551517189,0.3760367334,flat,"march_non_hour16_margin_filter:hour=19,abs_margin=0.007225|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 19:40:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 19:35:00,2025.03.12 19:35:00,US100,PERIOD_M5,true,true,,362D9B9A8CC84459,0.3651313782,0.2626940012,0.3721746206,flat,"march_non_hour16_margin_filter:hour=19,abs_margin=0.007043|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 19:45:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 19:40:00,2025.03.12 19:40:00,US100,PERIOD_M5,true,true,,C89ED3372E551F64,0.3589801788,0.2538303435,0.3871893883,flat,"march_non_hour16_margin_filter:hour=19,abs_margin=0.028209|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 19:50:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 19:45:00,2025.03.12 19:45:00,US100,PERIOD_M5,true,true,,5D48AC62D80DC48C,0.3594972789,0.2631364465,0.3773662448,flat,"march_non_hour16_margin_filter:hour=19,abs_margin=0.017869|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 19:55:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 19:50:00,2025.03.12 19:50:00,US100,PERIOD_M5,true,true,,CEFC93CD7D84C91,0.3676374257,0.2444165498,0.3879460692,flat,"march_non_hour16_margin_filter:hour=19,abs_margin=0.020309|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 20:00:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 19:55:00,2025.03.12 19:55:00,US100,PERIOD_M5,true,true,,56B1219656EA925D,0.3496326804,0.2838754356,0.3664918840,flat,"march_non_hour16_margin_filter:hour=19,abs_margin=0.016859|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 20:05:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 20:00:00,2025.03.12 20:00:00,US100,PERIOD_M5,true,true,,8E9F3C1EF0F4F8B7,0.3687188923,0.2447741181,0.3865070343,flat,"march_non_hour16_margin_filter:hour=20,abs_margin=0.017788|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 20:10:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 20:05:00,2025.03.12 20:05:00,US100,PERIOD_M5,true,true,,C62535B8A2E83E1F,0.3753183186,0.2374039292,0.3872778416,flat,"march_non_hour16_margin_filter:hour=20,abs_margin=0.011960|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 20:15:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 20:10:00,2025.03.12 20:10:00,US100,PERIOD_M5,true,true,,C61C3C961A9D0FC3,0.3613695204,0.2474316210,0.3911988437,flat,"march_non_hour16_margin_filter:hour=20,abs_margin=0.029829|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 20:20:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 20:15:00,2025.03.12 20:15:00,US100,PERIOD_M5,true,true,,1A15234EBACE21E4,0.3642230630,0.2507252097,0.3850517273,flat,"march_non_hour16_margin_filter:hour=20,abs_margin=0.020829|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 20:25:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 20:20:00,2025.03.12 20:20:00,US100,PERIOD_M5,true,true,,4C1D695EAF3D5724,0.3600845933,0.2640278041,0.3758876324,flat,"march_non_hour16_margin_filter:hour=20,abs_margin=0.015803|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 20:30:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 20:25:00,2025.03.12 20:25:00,US100,PERIOD_M5,true,true,,968C3B4ED34BCEAA,0.3405432403,0.2902769148,0.3691797853,flat,"march_non_hour16_margin_filter:hour=20,abs_margin=0.028637|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 20:35:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 20:30:00,2025.03.12 20:30:00,US100,PERIOD_M5,true,true,,7D141C1C65E88E5E,0.3629876673,0.2530282140,0.3839841485,flat,"march_non_hour16_margin_filter:hour=20,abs_margin=0.020996|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 20:40:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 20:35:00,2025.03.12 20:35:00,US100,PERIOD_M5,true,true,,EC59F6C1B2CF668D,0.3494653702,0.2758719325,0.3746626675,flat,"march_non_hour16_margin_filter:hour=20,abs_margin=0.025197|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 20:45:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 20:40:00,2025.03.12 20:40:00,US100,PERIOD_M5,true,true,,B8356B367768A5B,0.3542049527,0.2643151879,0.3814799190,flat,"march_non_hour16_margin_filter:hour=20,abs_margin=0.027275|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 20:50:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 20:45:00,2025.03.12 20:45:00,US100,PERIOD_M5,true,true,,B57421B48B90F0E6,0.3954407275,0.1896796227,0.4148796797,flat,"march_non_hour16_margin_filter:hour=20,abs_margin=0.019439|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 20:55:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 20:50:00,2025.03.12 20:50:00,US100,PERIOD_M5,true,true,,A8F3E984B39DBE0C,0.3755092323,0.2221895158,0.4023012519,flat,"march_non_hour16_margin_filter:hour=20,abs_margin=0.026792|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 21:00:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 20:55:00,2025.03.12 20:55:00,US100,PERIOD_M5,true,true,,86047DBA56FC5568,0.3707362115,0.2557235956,0.3735403121,flat,"march_non_hour16_margin_filter:hour=20,abs_margin=0.002804|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.12 21:05:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.12 21:00:00,2025.03.12 21:00:00,US100,PERIOD_M5,true,true,,C3E7A4D557FC53CA,0.3919214904,0.2030524015,0.4050261378,flat,"march_non_hour16_margin_filter:hour=21,abs_margin=0.013105|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.13 17:40:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.13 17:35:00,2025.03.13 17:35:00,US100,PERIOD_M5,true,true,,A446D6976739D4C7,0.3771477640,0.2449461222,0.3779061437,flat,"march_non_hour16_margin_filter:hour=17,abs_margin=0.000758|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.13 17:45:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.13 17:40:00,2025.03.13 17:40:00,US100,PERIOD_M5,true,true,,F714B62AEC8DEC43,0.3842871785,0.2291229963,0.3865898252,flat,"march_non_hour16_margin_filter:hour=17,abs_margin=0.002303|long_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.13 17:50:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.13 17:45:00,2025.03.13 17:45:00,US100,PERIOD_M5,true,true,,7A7D6A5945546D7E,0.4395352304,0.1562333703,0.4042313993,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.13 17:55:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.13 17:50:00,2025.03.13 17:50:00,US100,PERIOD_M5,true,true,,3B40828F5E1320AB,0.3655376732,0.2736106813,0.3608517349,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.13 18:00:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.13 17:55:00,2025.03.13 17:55:00,US100,PERIOD_M5,true,true,,E88CBA4FC87A33FB,0.4489309490,0.1618198454,0.3892493248,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.13 18:05:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.13 18:00:00,2025.03.13 18:00:00,US100,PERIOD_M5,true,true,,7352445F70546AB6,0.4624724984,0.1566594690,0.3808681369,flat,"march_non_hour16_margin_filter:hour=18,abs_margin=0.081604|short_threshold_met",none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
cycle,2025.03.13 18:10:00,run364CA_execute_bx03_guard_stack_runtime_probe_without_db_v1_run364CA_ca03_december_h21_h23_long_block_stress,tier_a,h12_move5__rf5_l80_n64,fa06973c24462298ea38d84528b07ca0adf357e506f3bfeea02eb0d5691ab8e2,2025.03.13 18:05:00,2025.03.13 18:05:00,US100,PERIOD_M5,true,true,,4934D6E928533DE9,0.4216412902,0.2043417394,0.3740169704,flat,threshold_or_margin_not_met,none,none,flat_no_position,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,flat_no_position,false,,
