time_open_unix,time_close_unix,contract_symbol,broker_symbol,timeframe,price_basis,open,high,low,close,tick_volume,spread_points,real_volume,time_basis,timezone_status
1776785700,1776786000,VIX,VIX,M5,Bid,20.27,20.43,20.27,20.38,66,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776786000,1776786300,VIX,VIX,M5,Bid,20.37,20.41,20.37,20.37,59,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776786300,1776786600,VIX,VIX,M5,Bid,20.36,20.42,20.36,20.42,27,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776786600,1776786900,VIX,VIX,M5,Bid,20.42,20.42,20.37,20.37,13,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776786900,1776787200,VIX,VIX,M5,Bid,20.37,20.42,20.37,20.41,17,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776787200,1776787500,VIX,VIX,M5,Bid,20.38,20.42,20.37,20.42,37,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776787500,1776787800,VIX,VIX,M5,Bid,20.42,20.43,20.37,20.43,17,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776787800,1776788100,VIX,VIX,M5,Bid,20.43,20.43,20.41,20.42,12,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776788100,1776788400,VIX,VIX,M5,Bid,20.42,20.42,20.42,20.42,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776788400,1776788700,VIX,VIX,M5,Bid,20.43,20.46,20.42,20.43,21,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776788700,1776789000,VIX,VIX,M5,Bid,20.42,20.43,20.42,20.42,14,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776789000,1776789300,VIX,VIX,M5,Bid,20.43,20.56,20.42,20.52,98,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776789300,1776789600,VIX,VIX,M5,Bid,20.51,20.53,20.47,20.51,113,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776789600,1776789900,VIX,VIX,M5,Bid,20.48,20.52,20.41,20.42,78,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776789900,1776790200,VIX,VIX,M5,Bid,20.42,20.46,20.41,20.42,50,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776790200,1776790500,VIX,VIX,M5,Bid,20.41,20.43,20.4,20.42,32,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776790500,1776790800,VIX,VIX,M5,Bid,20.43,20.43,20.41,20.41,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776790800,1776791100,VIX,VIX,M5,Bid,20.42,20.43,20.37,20.41,41,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776791100,1776791400,VIX,VIX,M5,Bid,20.38,20.42,20.38,20.42,12,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776791400,1776791700,VIX,VIX,M5,Bid,20.47,20.52,20.46,20.52,29,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776791700,1776792000,VIX,VIX,M5,Bid,20.52,20.57,20.47,20.53,44,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776792000,1776792300,VIX,VIX,M5,Bid,20.53,20.67,20.53,20.63,36,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776792300,1776792600,VIX,VIX,M5,Bid,20.62,20.66,20.56,20.61,50,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776792600,1776792900,VIX,VIX,M5,Bid,20.6,20.64,20.57,20.62,78,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776792900,1776793200,VIX,VIX,M5,Bid,20.63,20.66,20.61,20.63,76,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776793200,1776793500,VIX,VIX,M5,Bid,20.63,20.66,20.56,20.58,109,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776793500,1776793800,VIX,VIX,M5,Bid,20.58,20.68,20.57,20.66,105,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776793800,1776794100,VIX,VIX,M5,Bid,20.63,20.71,20.61,20.63,117,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776794100,1776794400,VIX,VIX,M5,Bid,20.64,20.78,20.64,20.77,101,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776794400,1776794700,VIX,VIX,M5,Bid,20.76,20.92,20.72,20.82,205,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776794700,1776795000,VIX,VIX,M5,Bid,20.82,20.88,20.67,20.71,206,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776795000,1776795300,VIX,VIX,M5,Bid,20.68,20.72,20.66,20.68,78,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776795300,1776795600,VIX,VIX,M5,Bid,20.68,20.73,20.66,20.67,80,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776795600,1776795900,VIX,VIX,M5,Bid,20.68,20.77,20.67,20.77,107,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776795900,1776796200,VIX,VIX,M5,Bid,20.76,20.82,20.73,20.77,99,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776796200,1776796500,VIX,VIX,M5,Bid,20.76,20.78,20.72,20.77,97,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776796500,1776796800,VIX,VIX,M5,Bid,20.78,20.87,20.77,20.81,120,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776796800,1776797100,VIX,VIX,M5,Bid,20.82,20.82,20.71,20.72,67,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776797100,1776797400,VIX,VIX,M5,Bid,20.71,20.72,20.57,20.63,38,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776797400,1776797700,VIX,VIX,M5,Bid,20.64,20.72,20.64,20.72,109,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776797700,1776798000,VIX,VIX,M5,Bid,20.71,20.72,20.63,20.67,53,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776798000,1776798300,VIX,VIX,M5,Bid,20.67,20.67,20.52,20.58,198,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776798300,1776798600,VIX,VIX,M5,Bid,20.58,20.58,20.52,20.57,52,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776798600,1776798900,VIX,VIX,M5,Bid,20.58,20.66,20.58,20.62,51,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776798900,1776799200,VIX,VIX,M5,Bid,20.61,20.67,20.61,20.62,39,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776799200,1776799500,VIX,VIX,M5,Bid,20.63,20.72,20.62,20.67,71,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776799500,1776799800,VIX,VIX,M5,Bid,20.67,20.68,20.66,20.67,23,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776799800,1776800100,VIX,VIX,M5,Bid,20.67,20.67,20.61,20.62,60,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776800100,1776800400,VIX,VIX,M5,Bid,20.61,20.71,20.61,20.67,17,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776800400,1776800700,VIX,VIX,M5,Bid,20.66,20.77,20.66,20.73,45,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776800700,1776801000,VIX,VIX,M5,Bid,20.76,20.76,20.66,20.67,32,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776801000,1776801300,VIX,VIX,M5,Bid,20.66,20.72,20.66,20.71,100,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776801300,1776801600,VIX,VIX,M5,Bid,20.72,20.77,20.71,20.77,36,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776801600,1776801900,VIX,VIX,M5,Bid,20.78,20.78,20.72,20.73,36,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776801900,1776802200,VIX,VIX,M5,Bid,20.76,20.88,20.76,20.82,262,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776802200,1776802500,VIX,VIX,M5,Bid,20.82,20.92,20.81,20.87,123,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776802500,1776802800,VIX,VIX,M5,Bid,20.87,21.01,20.86,20.98,98,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776802800,1776803100,VIX,VIX,M5,Bid,20.99,21.02,20.88,20.92,140,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776803100,1776803400,VIX,VIX,M5,Bid,20.92,20.92,20.83,20.87,116,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776803400,1776803700,VIX,VIX,M5,Bid,20.87,20.87,20.76,20.77,53,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776803700,1776804000,VIX,VIX,M5,Bid,20.78,20.78,20.61,20.67,161,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776804000,1776804300,VIX,VIX,M5,Bid,20.68,20.68,20.53,20.62,175,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776804300,1776804600,VIX,VIX,M5,Bid,20.61,20.63,20.58,20.62,63,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776804600,1776804900,VIX,VIX,M5,Bid,20.61,20.67,20.61,20.66,60,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776804900,1776805200,VIX,VIX,M5,Bid,20.67,20.72,20.67,20.68,88,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776805200,1776805500,VIX,VIX,M5,Bid,20.67,20.67,20.58,20.66,45,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776805500,1776805800,VIX,VIX,M5,Bid,20.67,20.67,20.61,20.67,72,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776805800,1776806100,VIX,VIX,M5,Bid,20.67,20.71,20.66,20.67,48,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776806100,1776806400,VIX,VIX,M5,Bid,20.66,20.87,20.63,20.77,177,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776806400,1776806700,VIX,VIX,M5,Bid,20.78,20.81,20.76,20.77,58,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776806700,1776807000,VIX,VIX,M5,Bid,20.78,20.78,20.76,20.76,40,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776807000,1776807300,VIX,VIX,M5,Bid,20.77,20.77,20.62,20.62,32,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776807300,1776807600,VIX,VIX,M5,Bid,20.63,20.68,20.62,20.67,28,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776807600,1776807900,VIX,VIX,M5,Bid,20.67,20.67,20.62,20.63,44,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776807900,1776808200,VIX,VIX,M5,Bid,20.63,20.73,20.62,20.73,55,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776808200,1776808500,VIX,VIX,M5,Bid,20.74,20.77,20.53,20.58,191,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776808500,1776808800,VIX,VIX,M5,Bid,20.58,20.67,20.52,20.61,227,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776808800,1776809100,VIX,VIX,M5,Bid,20.58,20.61,20.56,20.57,63,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776809100,1776809400,VIX,VIX,M5,Bid,20.56,20.57,20.52,20.56,45,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776809400,1776809700,VIX,VIX,M5,Bid,20.57,20.68,20.52,20.62,99,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776809700,1776810000,VIX,VIX,M5,Bid,20.61,20.71,20.57,20.68,109,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776810000,1776810300,VIX,VIX,M5,Bid,20.67,20.67,20.57,20.57,73,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776810300,1776810600,VIX,VIX,M5,Bid,20.58,20.58,20.56,20.57,11,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776810600,1776810900,VIX,VIX,M5,Bid,20.56,20.62,20.53,20.58,27,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776810900,1776811200,VIX,VIX,M5,Bid,20.58,20.78,20.58,20.73,109,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776811200,1776811500,VIX,VIX,M5,Bid,20.72,21.23,20.72,21.17,487,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776811500,1776811800,VIX,VIX,M5,Bid,21.17,21.17,20.92,20.96,221,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776811800,1776812100,VIX,VIX,M5,Bid,20.92,21.08,20.87,21.06,160,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776812100,1776812400,VIX,VIX,M5,Bid,21.07,21.08,20.81,20.87,81,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776812400,1776812700,VIX,VIX,M5,Bid,20.83,20.97,20.83,20.96,60,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776812700,1776813000,VIX,VIX,M5,Bid,20.97,21.02,20.58,20.63,217,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776813000,1776813300,VIX,VIX,M5,Bid,20.63,20.77,20.52,20.62,620,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776814200,1776814500,VIX,VIX,M5,Bid,20.67,20.68,20.61,20.61,24,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776814500,1776814800,VIX,VIX,M5,Bid,20.62,20.63,20.61,20.62,13,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776814800,1776815100,VIX,VIX,M5,Bid,20.63,20.63,20.62,20.62,16,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776815100,1776815400,VIX,VIX,M5,Bid,20.63,20.63,20.62,20.62,6,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776815400,1776815700,VIX,VIX,M5,Bid,20.62,20.62,20.58,20.58,20,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776815700,1776816000,VIX,VIX,M5,Bid,20.59,20.68,20.58,20.67,27,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776819600,1776819900,VIX,VIX,M5,Bid,20.67,20.67,20.57,20.59,40,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776819900,1776820200,VIX,VIX,M5,Bid,20.58,20.62,20.58,20.62,43,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776820200,1776820500,VIX,VIX,M5,Bid,20.61,20.62,20.6,20.62,40,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776820500,1776820800,VIX,VIX,M5,Bid,20.61,20.62,20.61,20.62,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776821100,1776821400,VIX,VIX,M5,Bid,20.62,20.62,20.62,20.62,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776821400,1776821700,VIX,VIX,M5,Bid,20.62,20.62,20.62,20.62,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776821700,1776822000,VIX,VIX,M5,Bid,20.62,20.62,20.62,20.62,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776822600,1776822900,VIX,VIX,M5,Bid,20.63,20.67,20.63,20.64,32,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776822900,1776823200,VIX,VIX,M5,Bid,20.63,20.68,20.63,20.67,13,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776823200,1776823500,VIX,VIX,M5,Bid,20.68,20.68,20.66,20.67,12,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776823500,1776823800,VIX,VIX,M5,Bid,20.66,20.66,20.63,20.63,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776824100,1776824400,VIX,VIX,M5,Bid,20.63,20.63,20.61,20.61,10,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776824400,1776824700,VIX,VIX,M5,Bid,20.62,20.63,20.62,20.62,5,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776824700,1776825000,VIX,VIX,M5,Bid,20.63,20.63,20.62,20.62,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776825000,1776825300,VIX,VIX,M5,Bid,20.61,20.62,20.61,20.62,3,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776825300,1776825600,VIX,VIX,M5,Bid,20.61,20.62,20.61,20.61,7,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776825600,1776825900,VIX,VIX,M5,Bid,20.62,20.62,20.58,20.58,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776825900,1776826200,VIX,VIX,M5,Bid,20.57,20.58,20.56,20.57,21,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776826200,1776826500,VIX,VIX,M5,Bid,20.58,20.58,20.57,20.57,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776826500,1776826800,VIX,VIX,M5,Bid,20.58,20.58,20.57,20.57,5,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776826800,1776827100,VIX,VIX,M5,Bid,20.57,20.57,20.53,20.53,13,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776827100,1776827400,VIX,VIX,M5,Bid,20.54,20.56,20.51,20.51,15,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776827400,1776827700,VIX,VIX,M5,Bid,20.5,20.51,20.48,20.48,22,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776827700,1776828000,VIX,VIX,M5,Bid,20.51,20.51,20.47,20.47,4,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776828000,1776828300,VIX,VIX,M5,Bid,20.47,20.47,20.46,20.46,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776828300,1776828600,VIX,VIX,M5,Bid,20.47,20.51,20.46,20.51,9,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776828600,1776828900,VIX,VIX,M5,Bid,20.5,20.51,20.48,20.51,16,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776828900,1776829200,VIX,VIX,M5,Bid,20.5,20.5,20.48,20.48,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776829500,1776829800,VIX,VIX,M5,Bid,20.5,20.51,20.48,20.51,18,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776829800,1776830100,VIX,VIX,M5,Bid,20.52,20.52,20.51,20.51,7,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776830100,1776830400,VIX,VIX,M5,Bid,20.52,20.52,20.52,20.52,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776831300,1776831600,VIX,VIX,M5,Bid,20.53,20.56,20.53,20.56,2,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776831600,1776831900,VIX,VIX,M5,Bid,20.57,20.57,20.56,20.57,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776831900,1776832200,VIX,VIX,M5,Bid,20.57,20.57,20.56,20.57,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776832200,1776832500,VIX,VIX,M5,Bid,20.57,20.57,20.5,20.51,15,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776832500,1776832800,VIX,VIX,M5,Bid,20.5,20.51,20.47,20.47,10,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776832800,1776833100,VIX,VIX,M5,Bid,20.48,20.51,20.47,20.51,8,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776834000,1776834300,VIX,VIX,M5,Bid,20.5,20.52,20.48,20.51,7,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776834300,1776834600,VIX,VIX,M5,Bid,20.52,20.52,20.51,20.51,2,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776834900,1776835200,VIX,VIX,M5,Bid,20.52,20.52,20.51,20.52,3,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776835200,1776835500,VIX,VIX,M5,Bid,20.51,20.52,20.51,20.52,12,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776835500,1776835800,VIX,VIX,M5,Bid,20.53,20.53,20.51,20.51,5,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776835800,1776836100,VIX,VIX,M5,Bid,20.52,20.52,20.52,20.52,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776836100,1776836400,VIX,VIX,M5,Bid,20.52,20.52,20.52,20.52,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776836700,1776837000,VIX,VIX,M5,Bid,20.53,20.53,20.52,20.52,4,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776837000,1776837300,VIX,VIX,M5,Bid,20.53,20.53,20.52,20.52,4,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776837300,1776837600,VIX,VIX,M5,Bid,20.53,20.53,20.53,20.53,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776837600,1776837900,VIX,VIX,M5,Bid,20.52,20.52,20.52,20.52,1,21,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776837900,1776838200,VIX,VIX,M5,Bid,20.52,20.53,20.52,20.53,3,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
1776838200,1776838500,VIX,VIX,M5,Bid,20.52,20.56,20.51,20.56,8,20,0,MT5_PY_API_UNIX_SECONDS,UNRESOLVED_REQUIRES_MANUAL_BINDING
