record_type,written_at,run_id,active_tier,model_id,feature_order_hash,bar_time,source_time,symbol,timeframe,feature_ready,model_ok,skip_reason,input_hash,p_short,p_flat,p_long,decision,decision_reason,position_before,position_after,exec_action,order_attempted,order_filled,trade_retcode,trade_comment,model_risk_pct,clipped_risk_pct,computed_lot,executed_lot,min_lot_floor_applied,actual_risk_pct_after_floor,atr_points,open_sl_points,open_tp_points,lifecycle_decision,tier_b_enabled,event,detail
cycle,2026.05.18 20:10:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:10:00,2026.05.18 20:10:00,US100,PERIOD_M5,true,true,,2BDA17199E9EC5BE,0.3485556841,0.2034544647,0.4479899108,long,long_threshold_met,long:ticket=108:volume=0.10000000,long:ticket=108:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 20:15:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:15:00,2026.05.18 20:15:00,US100,PERIOD_M5,true,true,,DFDC419D5D037F50,0.3462034762,0.1870771348,0.4667194486,long,long_threshold_met,long:ticket=108:volume=0.10000000,long:ticket=108:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 20:20:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:20:00,2026.05.18 20:20:00,US100,PERIOD_M5,true,true,,9E0B86E94719985A,0.3399263024,0.2276901454,0.4323835671,long,long_threshold_met,long:ticket=108:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.18 20:25:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:25:00,2026.05.18 20:25:00,US100,PERIOD_M5,true,true,,8B7815DDCCEC5035,0.3546736240,0.1882154942,0.4571109116,long,long_threshold_met,none,long:ticket=110:volume=0.10000000,open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_long,false,,
cycle,2026.05.18 20:30:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:30:00,2026.05.18 20:30:00,US100,PERIOD_M5,true,true,,49CB238BD0C96A12,0.3627178669,0.2067059278,0.4305761755,long,long_threshold_met,long:ticket=110:volume=0.10000000,long:ticket=110:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 20:40:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:40:00,2026.05.18 20:40:00,US100,PERIOD_M5,true,true,,C5B631A0125293AA,0.3732271492,0.2254243791,0.4013485014,flat,threshold_or_margin_not_met,long:ticket=110:volume=0.10000000,long:ticket=110:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.18 20:45:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:45:00,2026.05.18 20:45:00,US100,PERIOD_M5,true,true,,B0D9E7D845C8502B,0.4216940403,0.2004377544,0.3778681457,flat,threshold_or_margin_not_met,long:ticket=110:volume=0.10000000,long:ticket=110:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.18 20:50:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:50:00,2026.05.18 20:50:00,US100,PERIOD_M5,true,true,,1E85ED010C4D2617,0.4154957533,0.1960653812,0.3884389102,flat,threshold_or_margin_not_met,long:ticket=110:volume=0.10000000,long:ticket=110:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.18 20:55:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 20:55:00,2026.05.18 20:55:00,US100,PERIOD_M5,true,true,,E3FA5039E512AFA6,0.4273958504,0.2122369260,0.3603672981,short,short_threshold_met,long:ticket=110:volume=0.10000000,short:ticket=112:volume=0.10000000,reverse_open_short,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,reverse_open_short,false,,
cycle,2026.05.18 21:00:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:00:00,2026.05.18 21:00:00,US100,PERIOD_M5,true,true,,A2DBAD3B7A6B8679,0.4304729402,0.2306862175,0.3388409019,short,short_threshold_met,short:ticket=112:volume=0.10000000,short:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 21:05:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:05:00,2026.05.18 21:05:00,US100,PERIOD_M5,true,true,,36975DA7EDAD0332,0.4937483668,0.1539739817,0.3522776365,short,short_threshold_met,short:ticket=112:volume=0.10000000,short:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 21:10:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:10:00,2026.05.18 21:10:00,US100,PERIOD_M5,true,true,,CBEBA5EFE8311455,0.4452877641,0.2000023276,0.3547099531,short,short_threshold_met,short:ticket=112:volume=0.10000000,short:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 21:15:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:15:00,2026.05.18 21:15:00,US100,PERIOD_M5,true,true,,5C32A79733E9170C,0.4515517056,0.2051850259,0.3432632089,short,short_threshold_met,short:ticket=112:volume=0.10000000,short:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 21:20:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:20:00,2026.05.18 21:20:00,US100,PERIOD_M5,true,true,,C0B09229630C3020,0.5063667893,0.1742127687,0.3194204569,short,short_threshold_met,short:ticket=112:volume=0.10000000,short:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 21:25:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:25:00,2026.05.18 21:25:00,US100,PERIOD_M5,true,true,,BFE5C4736BBC8910,0.5162345767,0.2131712884,0.2705941498,short,short_threshold_met,short:ticket=112:volume=0.10000000,short:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 21:30:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:30:00,2026.05.18 21:30:00,US100,PERIOD_M5,true,true,,DF286A54D795EE01,0.5517567992,0.1831773818,0.2650658190,short,short_threshold_met,short:ticket=112:volume=0.10000000,short:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 21:35:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:35:00,2026.05.18 21:35:00,US100,PERIOD_M5,true,true,,B422B5E06D242359,0.5203444362,0.2017997354,0.2778558731,short,short_threshold_met,short:ticket=112:volume=0.10000000,short:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 21:40:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:40:00,2026.05.18 21:40:00,US100,PERIOD_M5,true,true,,F96FB64EA2FFFBF1,0.5420847535,0.1846731007,0.2732421160,short,short_threshold_met,short:ticket=112:volume=0.10000000,short:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 21:45:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:45:00,2026.05.18 21:45:00,US100,PERIOD_M5,true,true,,1C8D99277686A10E,0.5334467292,0.2110878825,0.2554653585,short,short_threshold_met,short:ticket=112:volume=0.10000000,short:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 21:50:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:50:00,2026.05.18 21:50:00,US100,PERIOD_M5,true,true,,E9A4B088EB8DCF43,0.5732000470,0.1712212414,0.2555787563,short,short_threshold_met,short:ticket=112:volume=0.10000000,short:ticket=112:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.18 21:55:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 21:55:00,2026.05.18 21:55:00,US100,PERIOD_M5,true,true,,8ABF873B6897B993,0.5554724336,0.1948123574,0.2497152090,short,short_threshold_met,short:ticket=112:volume=0.10000000,none,close_max_hold,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,close_max_hold,false,,
cycle,2026.05.18 22:00:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.18 22:00:00,2026.05.18 22:00:00,US100,PERIOD_M5,true,true,,490DBE644990936E,0.5823007822,0.1743869036,0.2433122993,short,short_threshold_met,none,short:ticket=114:volume=0.10000000,open_short,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,open_short,false,,
cycle,2026.05.19 16:35:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.19 16:35:00,2026.05.19 16:35:00,US100,PERIOD_M5,true,true,,E52FFBF3C8B7F4DA,0.5550478101,0.1026373953,0.3423148096,short,short_threshold_met,short:ticket=114:volume=0.10000000,short:ticket=114:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 16:40:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.19 16:40:00,2026.05.19 16:40:00,US100,PERIOD_M5,true,true,,716F245E92939E90,0.4761680365,0.0904551223,0.4333768785,flat,threshold_or_margin_not_met,short:ticket=114:volume=0.10000000,short:ticket=114:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 16:45:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.19 16:45:00,2026.05.19 16:45:00,US100,PERIOD_M5,true,true,,46A7AC1A7E9204E3,0.5087652802,0.0630764440,0.4281582832,short,short_threshold_met,short:ticket=114:volume=0.10000000,short:ticket=114:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 16:50:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.19 16:50:00,2026.05.19 16:50:00,US100,PERIOD_M5,true,true,,DA18D21BCE670A98,0.4432297051,0.0658716261,0.4908986688,flat,threshold_or_margin_not_met,short:ticket=114:volume=0.10000000,short:ticket=114:volume=0.10000000,hold_existing,false,false,0,,0.0000000000,0.0000000000,0.0000000000,0.0000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_existing,false,,
cycle,2026.05.19 16:55:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.19 16:55:00,2026.05.19 16:55:00,US100,PERIOD_M5,true,true,,1BDA3AAC361020B7,0.4128268957,0.0985071510,0.4886659086,long,long_threshold_met,short:ticket=114:volume=0.10000000,long:ticket=116:volume=0.10000000,reverse_open_long,true,true,10009,Request executed,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,reverse_open_long,false,,
cycle,2026.05.19 17:00:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.19 17:00:00,2026.05.19 17:00:00,US100,PERIOD_M5,true,true,,82F6FF2C5DB81AB,0.3749627471,0.0901345983,0.5349026918,long,long_threshold_met,long:ticket=116:volume=0.10000000,long:ticket=116:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 17:05:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.19 17:05:00,2026.05.19 17:05:00,US100,PERIOD_M5,true,true,,BB9684F62E8F9A86,0.3001802266,0.1504720598,0.5493477583,long,long_threshold_met,long:ticket=116:volume=0.10000000,long:ticket=116:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 17:10:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.19 17:10:00,2026.05.19 17:10:00,US100,PERIOD_M5,true,true,,D54C4911C0725E1,0.3639257848,0.0762949586,0.5597792864,long,long_threshold_met,long:ticket=116:volume=0.10000000,long:ticket=116:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
cycle,2026.05.19 17:15:00,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1,tier_a,run329E_session_parity_forward_signal_payload_and_mt5_runtime_probe_v1_c56_bal_onnx,84f313815393429acb9690d727b61b4a3dfd2354678bd357a53db570ba37bc89,2026.05.19 17:15:00,2026.05.19 17:15:00,US100,PERIOD_M5,true,true,,85DF2F040F2AC24C,0.3544071019,0.1268201768,0.5187727213,long,long_threshold_met,long:ticket=116:volume=0.10000000,long:ticket=116:volume=0.10000000,hold_same_direction,false,false,0,,0.0000000000,0.0000000000,0.1000000000,0.1000000000,false,0.0000000000,0.0000000000,0.0000000000,0.0000000000,hold_same_direction,false,,
